key	text	tooltip
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_offense_2	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_offense_2}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_offense_3	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_offense_3}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_offense_4	{{tr:unit_abilities_onscreen_name_wh3_cp1_character_abilities_offense_prayer}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_protect_0	{{tr:unit_abilities_onscreen_name_wh3_cp1_character_passive_kamau_protect}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_protect_1	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_protect_1}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_protect_2	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_protect_2}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_protect_3	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_protect_3}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_protect_4	{{tr:unit_abilities_onscreen_name_wh3_cp1_character_abilities_protection_prayer}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_unique_0	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_offense_1}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_unique_1	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_offense_3}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_unique_2	Người điều phối nghi lễ	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_unique_3	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_mystic_3}}	false
character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_shadows_unique_4	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_clawspeaker_beasts_mystic_1}}	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_celestial_hunter	Thợ săn Thiên giới	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_defensive_tactician	{{tr:unit_abilities_onscreen_name_wh3_cp1_unit_passive_defensive_tactician}}	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_expert_training	Môn đồ huấn luyện	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_gifted_logistician	Hậu cần tối ưu	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_implacable_spirit	{{tr:unit_abilities_onscreen_name_wh3_cp1_unit_passive_implacable_spirit}}	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_masterful_shot	Phát bắn bậc thầy	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_preparedness_drills	Diễn tập sẵn sàng	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_protective_oversight	Giám sát bảo vệ	false
character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_volleymaster	Bậc thầy bắn loạt	false
character_skills_localised_name_wh3_cp1_skill_cth_sawai_unique_0	{{tr:unit_abilities_onscreen_name_wh3_cp1_lord_abilities_predatory_instincts}}	false
character_skills_localised_name_wh3_cp1_skill_cth_sawai_unique_1	{{tr:unit_abilities_onscreen_name_wh3_cp1_lord_passive_fire_warrior}}	false
character_skills_localised_name_wh3_cp1_skill_cth_sawai_unique_2	Truyền thống tinh tế	false
character_skills_localised_name_wh3_cp1_skill_cth_sawai_unique_3	Truyền thống kiên cường	false
character_skills_localised_name_wh3_cp1_skill_cth_sawai_unique_4	Trật tự trước Chiến tranh	false
character_skills_localised_name_wh3_cp1_skill_cth_sawai_unique_5	Làm chủ truyền thống	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_fleet_footed	Chân nhanh	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_0	{{tr:unit_abilities_onscreen_name_wh3_cp1_character_passive_fuelled_by_vengeance}}	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_1	Danh tiếng đáng sợ	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_2	Truy quét kẻ phản bội	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_3	Tiêu chuẩn tàn nhẫn	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_4	Không lùi một bước	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_5	Cánh tay phải của Hỏa Long	false
character_skills_localised_name_wh3_cp1_skill_cth_taoyan_unique_generic	Kiếm & Vuốt của Thương Dương	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_ambusher	Kẻ phục kích hăng hái	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_ambusher_hero	{{tr:character_skills_localised_name_wh3_cp1_skill_innate_cth_ambusher}}	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_bhashiva	Được tiên tri & Lựa chọn	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_alchemy	Người học việc luyện kim	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_artillery	Người đam mê pháo binh	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_cavalry	Người ngưỡng mộ kỵ binh	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_celestial	Được Thiên giới ban phước	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_clawspeaker	Sùng đạo sâu sắc	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_gunpowder	Người say mê thuốc súng	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_jade	Chiến binh hài hòa	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_peasants	Bản tính trần tục	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_ranged	Chiến lược gia tầm xa	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_sky	Người chuyển đổi đường không	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_tigers	Người kiên định truyền thống	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_caravan_sawai_veteran	Cựu binh dày dạn	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_cultured	Có học thức	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_discipline	Kỷ luật	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_fleet_foot	Nhanh chân	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_frenzy	Kẻ săn mồi hung tợn	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_frenzy_hero	{{tr:character_skills_localised_name_wh3_cp1_skill_innate_cth_frenzy}}	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_intelligent_hero	Thông thái	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_justice	Chính nghĩa	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_knowledgeable	Biết chữ	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_knowledgeable_hero	Biết chữ	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_martial_artist	Võ sĩ	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_martial_artist_hero	Võ sĩ	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_scar_distinguishing	Vết sẹo đặc trưng	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_stalker	Kẻ rình rập	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_strategist	Chiến lược gia	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_strategist_hero	Chiến lược gia	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_strong	Mạnh mẽ	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_strong_hero	Mạnh mẽ	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_taoyan	Tàn nhẫn	false
character_skills_localised_name_wh3_cp1_skill_innate_cth_tranquil_hero	Điềm tĩnh	false
character_skills_localised_name_wh3_cp1_skill_magic_beasts_transformation_of_kadon_celestial_lion	{{tr:character_skills_localised_name_wh2_main_skill_magic_beasts_transformation_of_kadon_lord}}	false
character_skills_localised_name_wh3_dlc20_skill_all_dummy_agent_actions_chs_sorcerer_msla	Hành động [BỊ ẨN]	false
character_skills_localised_name_wh3_dlc20_skill_all_dummy_agent_actions_chs_sorcerer_mtze	Hành động [BỊ ẨN]	false
character_skills_localised_name_wh3_dlc20_skill_all_lord_campaign_premonition	Linh cảm	false
character_skills_localised_name_wh3_dlc20_skill_authority_kho_hero	Chiến binh tàn bạo	false
character_skills_localised_name_wh3_dlc20_skill_authority_kho_lord	Kẻ hủy diệt được chọn	false
character_skills_localised_name_wh3_dlc20_skill_authority_nur_hero	Tôi tớ mục rữa	false
character_skills_localised_name_wh3_dlc20_skill_authority_nur_lord	Chúa tể dịch bệnh	false
character_skills_localised_name_wh3_dlc20_skill_authority_sla_hero	Kẻ cám dỗ quỷ quyệt	false
character_skills_localised_name_wh3_dlc20_skill_authority_sla_lord	Thiên đường khoái lạc	false
character_skills_localised_name_wh3_dlc20_skill_authority_tze_hero	Sự biến đổi vĩnh cửu	false
character_skills_localised_name_wh3_dlc20_skill_authority_tze_lord	Quyền năng thay đổi	false
character_skills_localised_name_wh3_dlc20_skill_authority_und_hero	Sự kìm kẹp của hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_authority_und_hero_wizard	Tầm ảnh hưởng của Pháp sư	false
character_skills_localised_name_wh3_dlc20_skill_authority_und_lord	Sự thống trị của hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_authority_und_lord_wizard	Quyền năng Hỗn hợp	false
character_skills_localised_name_wh3_dlc20_skill_chs_army_buff_warpfire	Lửa Warp	false
character_skills_localised_name_wh3_dlc20_skill_chs_azazel_unique_drive_for_perfection	Khát vọng hoàn hảo	false
character_skills_localised_name_wh3_dlc20_skill_chs_azazel_unique_ecstatic_adoration	Sùng bái cuồng nhiệt	false
character_skills_localised_name_wh3_dlc20_skill_chs_azazel_unique_impeccable_taste	Gu thẩm mỹ hoàn hảo	false
character_skills_localised_name_wh3_dlc20_skill_chs_azazel_unique_paradise_found	Thiên đường tìm thấy	false
character_skills_localised_name_wh3_dlc20_skill_chs_azazel_unique_serpents_kiss	Nụ hôn của Rắn	false
character_skills_localised_name_wh3_dlc20_skill_chs_azazel_unique_unmatched_beauty	Vẻ đẹp vô song	false
character_skills_localised_name_wh3_dlc20_skill_chs_festus_unique_apple_a_day	Mỗi ngày một quả táo...	false
character_skills_localised_name_wh3_dlc20_skill_chs_festus_unique_bedside_manner	Phong thái chăm sóc	false
character_skills_localised_name_wh3_dlc20_skill_chs_festus_unique_clinical_hygiene	Vệ sinh Lâm sàng	false
character_skills_localised_name_wh3_dlc20_skill_chs_festus_unique_doctors_orders	Chỉ định của Bác sĩ	false
character_skills_localised_name_wh3_dlc20_skill_chs_festus_unique_gardener_of_nurgle	Người làm vườn của Nurgle	false
character_skills_localised_name_wh3_dlc20_skill_chs_festus_unique_sample_collection	Hiền giả Truyền nhiễm	false
character_skills_localised_name_wh3_dlc20_skill_chs_khorne_lord_marked_1	Ấn ký Khorne	false
character_skills_localised_name_wh3_dlc20_skill_chs_khorne_lord_marked_2	Phong ấn Hung tàn	false
character_skills_localised_name_wh3_dlc20_skill_chs_khorne_lord_marked_3	Dấu ấn Rực cháy	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_blessed_by_evil	Được Quỷ dữ ban phước	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_corruption_khorne	Thúc đẩy bởi Cơn thịnh nộ	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_corruption_nurgle	Kẻ mang mầm bệnh	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_corruption_slaanesh	Kẻ cám dỗ hắc ám	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_corruption_tzeentch	Số phận biến động	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_corruption_undivided	Hỗn loạn không xiềng xích	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_devoted_of_chaos	Tận tụy với Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_campaign_serve_or_die	Phục vụ hoặc Chết	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_generic_1	Kẻ nghiền sọ	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_generic_2	Kẻ hủy diệt điên cuồng	false
character_skills_localised_name_wh3_dlc20_skill_chs_lord_generic_3	Binh sĩ kiên định	false
character_skills_localised_name_wh3_dlc20_skill_chs_nurgle_lord_marked_1	Ấn ký Bệnh dịch	false
character_skills_localised_name_wh3_dlc20_skill_chs_nurgle_lord_marked_2	Phong ấn Ốm yếu	false
character_skills_localised_name_wh3_dlc20_skill_chs_nurgle_lord_marked_3	Dấu ấn Mục rữa	false
character_skills_localised_name_wh3_dlc20_skill_chs_slaanesh_lord_marked_1	Ấn ký Slaanesh	false
character_skills_localised_name_wh3_dlc20_skill_chs_slaanesh_lord_marked_2	Phong ấn Khoái cảm	false
character_skills_localised_name_wh3_dlc20_skill_chs_slaanesh_lord_marked_3	Dấu ấn Mê hoặc	false
character_skills_localised_name_wh3_dlc20_skill_chs_sorcerer_lord_generic_1	Pháp sư tha hóa	false
character_skills_localised_name_wh3_dlc20_skill_chs_sorcerer_lord_generic_2	Pháp sư độc ác	false
character_skills_localised_name_wh3_dlc20_skill_chs_sorcerer_lord_generic_3	Kẻ phù phép tồi tệ	false
character_skills_localised_name_wh3_dlc20_skill_chs_tzeentch_lord_marked_1	Ấn ký Định mệnh	false
character_skills_localised_name_wh3_dlc20_skill_chs_tzeentch_lord_marked_2	Phong ấn Kẻ thay đổi	false
character_skills_localised_name_wh3_dlc20_skill_chs_tzeentch_lord_marked_3	Dấu ấn Tchar	false
character_skills_localised_name_wh3_dlc20_skill_chs_undivided_unique_1	Ấn ký Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_chs_undivided_unique_2	Phong ấn Tàn phá	false
character_skills_localised_name_wh3_dlc20_skill_chs_undivided_unique_3	Dấu ấn Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_chs_valkia_unique_blood_raven	Quạ máu	false
character_skills_localised_name_wh3_dlc20_skill_chs_valkia_unique_bringer_of_glory	Kẻ mang lại Vinh quang	false
character_skills_localised_name_wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf	Nữ vương vùng Schwarzvolf	false
character_skills_localised_name_wh3_dlc20_skill_chs_valkia_unique_rise_again	Hồi sinh lần nữa	false
character_skills_localised_name_wh3_dlc20_skill_chs_valkia_unique_scorn_the_coward	Khinh miệt kẻ hèn nhát	false
character_skills_localised_name_wh3_dlc20_skill_chs_valkia_unique_sword_maiden_of_khorne	Kiếm trinh của Khorne	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_master_of_misrule	Bậc thầy loạn lạc	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_mindwipe	Xóa sạch tâm trí	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_mine_all_mine	Của ta, tất cả là của ta!	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_pawns_of_fortune	Quân cờ vận rủi	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_stack_the_deck	Tráo bài	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_sword_and_sorcery	Kiếm & Ma thuật	false
character_skills_localised_name_wh3_dlc20_skill_chs_vilitch_unique_twist_of_fate	Vòng xoáy định mệnh	false
character_skills_localised_name_wh3_dlc20_skill_dae_daemonic_onslaught	Sự tấn công của Quỷ	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_khorne_special_1	Cơn thịnh nộ cuồng dã	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_khorne_special_2	Kẻ tha hóa căm ghét	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_khorne_special_3	Kẻ được chọn của Khorne	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_nurgle_special_1	Ốm yếu & Khỏe mạnh	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_nurgle_special_2	Đám đông lúc nhúc	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_nurgle_special_3	Dịch nhầy axit	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_slaanesh_special_1	Mùi hôi độc ác	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_slaanesh_special_2	Sự tha hóa khoái cảm	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_slaanesh_special_3	Mùi hương của Quỷ	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_tzeentch_special_1	Gió nâng	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_tzeentch_special_2	Sự uyên bác chết người	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_tzeentch_special_3	Ngọn lửa vĩnh cửu	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_undivided_special_1	Bầu không khí tàn phá	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_undivided_special_2	Sự trỗi dậy hắc ám	false
character_skills_localised_name_wh3_dlc20_skill_daemon_prince_undivided_special_3	Hợp nhất trong Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_allure_of_slaanesh	Sức hút của Slaanesh	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_azazel	Hoàng tử đọa đày	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_brass_collar	Vòng cổ đồng của Khorne	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_burning_body	Cơ thể rực cháy	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_chaos_familiar	Chaos Familiar	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_dark_fury	Cơn cuồng nộ hắc ám	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_evil_eyeball	Nhãn cầu ác độc	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_festus	Dược sĩ hắc ám	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_hideous_visage	Khuôn mặt gớm ghiếc	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_iron_skin	Da sắt	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_nurgles_rot	Sự thối rữa của Nurgle	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_scaled_skin	Da vảy	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_slaughterers_strength	Sức mạnh của kẻ sát nhân	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_the_eye_opens	Đôi mắt mở	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_third_eye_of_tzeentch	Con mắt thứ ba của Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_unearthly_reflexes	Phản xạ siêu phàm	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_unholy_strike	Đòn đánh bất tịnh	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_valkia	Gorequeen	false
character_skills_localised_name_wh3_dlc20_skill_innate_chs_vilitch	Kẻ ký sinh	false
character_skills_localised_name_wh3_dlc20_skill_magic_nurgle_death_miasma_of_pestilence_spirit_leech		false
character_skills_localised_name_wh3_dlc20_skill_magic_searing_doom_spirit_leech		false
character_skills_localised_name_wh3_dlc20_skill_magic_slaanesh_shadows_lash_of_slaanesh_enfeebling_foe		false
character_skills_localised_name_wh3_dlc20_skill_magic_tzeentch_metal_blue_fire_plague_of_rust		false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_lord_chaos_chariot	Xe kéo Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_lord_mkho_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_lord_mkho_gorebeast_chariot	Xe kéo Gorebeast	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_lord_mkho_juggernaut	Juggernaut	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_lord_msla_chaos_chariot	Xe kéo Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_lord_msla_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_death_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_death_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_death_mtze_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_death_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_fire_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_fire_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_fire_mtze_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_fire_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_death_mnur_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_death_mnur_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_death_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_death_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_fire_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_fire_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_fire_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_metal_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_metal_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_metal_mtze_warshrine	{{tr:character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_tzeentch_mtze_warshrine}}	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_metal_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_nurgle_mnur_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_nurgle_mnur_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_shadows_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_shadows_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_shadows_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_tzeentch_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_tzeentch_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_lord_tzeentch_mtze_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_metal_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_metal_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_metal_mtze_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_metal_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_shadows_msla_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_shadows_msla_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_shadows_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_shadows_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_shadows_mtze_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_shadows_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_slaanesh_msla_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_slaanesh_msla_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_tzeentch_mtze_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_tzeentch_mtze_disc	Đĩa Tzeentch	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_chaos_sorcerer_tzeentch_mtze_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_exalted_hero_chaos_chariot	Xe kéo Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_exalted_hero_mkho_chaos_steed	Chiến mã Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_exalted_hero_mkho_gorebeast_chariot	Xe kéo Gorebeast	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_exalted_hero_mkho_juggernaut	Juggernaut	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_exalted_hero_mnur_chaos_chariot	Xe kéo Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_exalted_hero_mnur_chaos_steed	Chiến mã Hỗn loạn	false
