key	text	tooltip
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_6	Giáp Ống chân Dã thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_7	Móng guốc Chẻ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_8	Giáp Ống chân Guốc chẻ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_1	Chân Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_2	Chân Điểu nhân Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_3	Chân Được trang trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_4	Quần giáp Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_5	Giáp Ống chân Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_6	Khố Thần bí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_7	Giáp Ống chân Khảm ngọc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_bird_8	Chân Móng vuốt	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_1	Chân Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_2	Gai Chân Bệnh tật	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_3	Chân Dịch hạch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_4	Giáp Ống chân Mục nát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_5	Giáp Ống chân Nhẹ Ôn dịch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_6	Quần giáp Ôn dịch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_corpulent_7	Quần giáp Gai Ôn dịch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_1	Chân Nữ yêu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_2	Dây đeo Chân Nữ yêu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_3	Chân Nữ yêu Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_4	Chân Chiến lợi phẩm Nữ yêu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_5	Giáp Ống chân Nhẹ Nữ yêu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_6	Giáp Ống chân Nữ yêu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_7	Giáp Ống chân Nhẹ Cám dỗ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_daemonette_8	Giáp Ống chân Cám dỗ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_base_1	Đuôi Ác quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_base_2	Đuôi Bọc đồng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_base_3	Đuôi Cháy sém	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_base_4	Đuôi Có gai chóp	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_base_5	Đuôi Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_base_6	Đuôi Bọc thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_corpulent_1	Đuôi Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_corpulent_2	Giáp Đuôi Bị xói mòn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_corpulent_3	Đuôi Phì nộn Bọc thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_corpulent_4	Cựa Đuôi Bệnh tật	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_corpulent_5	Lở loét Đuôi Dịch hạch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_corpulent_6	Đuôi Sưng tấy Bị xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_fiend_1	Đuôi Quỷ quyệt	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_fiend_2	Đuôi Chạm trổ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_fiend_3	Đuôi Quỷ quyệt Bọc thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_fiend_4	Giáp Đuôi Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_fiend_5	Đuôi Quỷ quyệt Bị xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_fiend_6	Đuôi Gắn lưỡi đao	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_living_1	Đuôi Có tri giác	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_living_2	Đuôi Có tri giác Bọc thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_living_3	Đuôi Có tri giác Bị xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_living_4	Đuôi Có tri giác Có gai chóp	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_living_5	Đuôi Trải sương gió Chiến trường	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_living_6	Đuôi Khát máu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_snapping_1	Đuôi Cắn xé	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_snapping_2	Đuôi Cắn xé Bọc thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_snapping_3	Đuôi Cắn xé Chạm trổ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_snapping_4	Chiếc đuôi Nhiều răng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_snapping_5	Chiếc đuôi Nhiều miệng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_tail_snapping_6	Đuôi Ngũ sắc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_adornedarmour_1	Thân thể Linh hoạt	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_adornedarmour_2	Thân thể Chạm khắc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_adornedarmour_3	Thân thể Trang trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_adornedarmour_4	Giáp Nguyên sơ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_adornedarmour_5	Giáp Đúc 	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_adornedarmour_6	Giáp Hở hang	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_1	Dấu ấn Hỗn mang	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_10	Giáp Nhẹ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_2	Dấu ấn Khorne	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_3	Dấu ấn Nurgle	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_4	Dấu ấn Slaanesh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_5	Dấu ấn Tzeentch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_6	Giáp Da	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_7	Phần thân Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_8	Giáp Tấm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_base_9	Giáp Trung	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_bird_1	Vóc dáng Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_bird_2	Ngực Khảm ngọc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_bird_3	Giáp Nhẹ Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_bird_4	Giáp Nặng Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_bird_5	Giáp Tấm Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_bird_6	Cổ ngữ Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_brasscollar_1	Vòng cổ Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_brasscollar_2	Đai Bụng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_brasscollar_3	Vòng cổ & Dây đai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_brasscollar_4	Vòng cổ Chiến lợi phẩm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_brasscollar_5	Thân thể Có gai chóp	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_brasscollar_6	Giáp Nhẹ Dã thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_corpulent_1	Thân thể Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_corpulent_2	Thân thể Phì nộn Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_corpulent_3	Thân thể Phì nộn Có sừng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_corpulent_4	Thân thể Phì nộn Chiến lợi phẩm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_corpulent_5	Thân Hình Phì Nộn Mụn Mủ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_corpulent_6	Thân Hình Phì Nộn Đeo Chuông	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_heavy_1	Thân Hình Hỗn Mang Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_heavy_2	Thân Hình Bốc Lửa Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_heavy_3	Thân Hình Quyến Rũ Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_heavy_4	Thân Hình Dịch Bệnh Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_heavy_5	Thân Hình Vũ Trụ Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_heavy_6	Thân Hình Che Khuất Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_medium_1	Thân Hình Hỗn Mang	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_medium_2	Thân Hình Bốc Lửa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_medium_3	Thân Hình Quyến Rũ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_medium_4	Thân Hình Dịch Bệnh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_medium_5	Thân Hình Vũ Trụ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_torso_magical_medium_6	Thân Hình Che Khuất	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodletter_sword_1	Kiếm Địa Ngục Của Kẻ Tàn Sát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodletter_sword_2	Kiếm Địa Ngục Của Kẻ Gặt Hồn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodletter_sword_3	Kiếm Địa Ngục Của Kẻ Diệt Vong	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodthirster_axe_1	Rìu Phẫn Nộ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodthirster_axe_2	Rìu Cuồng Nộ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodthirster_axe_3	Rìu Thịnh Nộ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodthirster_great_axe_1	Đại Rìu Phẫn Nộ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodthirster_great_axe_2	Đại Rìu Cuồng Nộ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_bloodthirster_great_axe_3	Đại Rìu Thịnh Nộ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_knight_lance_1	Thương Chết Chóc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_knight_lance_2	Thương Răng Cưa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_knight_lance_3	Đại Thương	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_knight_sword_1	Lưỡi Kiếm Diệt Vong	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_knight_sword_2	Lưỡi Kiếm Hỗn Mang	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_knight_sword_3	Lưỡi Kiếm Tôn Quý	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_shield_1	Khiên Diệt Vong	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_shield_2	Khiên Hỗn Mang	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_shield_3	Khiên Tôn Quý	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_sorcerer_staff_1	Trượng Lừa Dối	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_sorcerer_staff_2	Trượng Xương	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_sorcerer_staff_3	Trượng Gặt Hái	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_sword_1	Kiếm Quỷ Bất Đạo	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_sword_2	Kiếm Quỷ Đói Khát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_sword_3	Kiếm Quỷ Răng Cưa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_warrior_sword_1	Kiếm Diệt Vong	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_warrior_sword_2	Kiếm Hỗn Mang	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_warrior_sword_3	Kiếm Tôn Quý	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_warrior_sword_4	Kiếm Răng Cưa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chaos_warrior_sword_5	Kiếm Bất Đạo	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chosen_halberd_1	Phác Đao Răng Cưa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chosen_halberd_2	Phác Đao Tôn Quý	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_chosen_halberd_3	Phác Đao Bất Đạo	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_cultist_club_1	Chùy Phân Hủy	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_cultist_club_2	Chùy Dịch Bệnh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_lance_1	Thương Đầu Lâu Ma Thuật	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_lance_2	Thương Răng Cưa Ma Thuật	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_lance_3	Đại Thương Ma Thuật	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_shield_1	Khiên Da Quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_shield_2	Khiên Có Dấu Ấn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_doom_knight_shield_3	Khiên Cường Hóa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_1	Chùy Gai Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_2	Chùy Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_3	Búa Tạ Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_hammer_4	Rìu Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_dragon_ogre_shaggoth_axe_1	Đại Rìu Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_great_unclean_one_bell_1	Chuông Tàn Lụi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_shield_1	Khiên Suy Đồi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_shield_2	Khiên Trang Trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_shield_3	Khiên Mạ Vàng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_keeper_of_secrets_spear_1	Thương Yến Tiệc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_lord_of_change_staff_1	Trượng Câu Đố	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_exalted_lord_of_change_staff_2	Trượng Kẻ Giám Sát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_great_unclean_one_sword_1	Phác Đao Thối Rữa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_great_unclean_one_sword_2	Kiếm Dịch Bệnh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_great_unclean_one_sword_3	Kiếm Mật Đắng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_keeper_of_secrets_sword_1	Kiếm Quyến Rũ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_keeper_of_secrets_sword_2	Kiếm Tội Lỗi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_keeper_of_secrets_sword_3	Kiếm Quá Độ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_pink_horror_dagger_1	Dao Găm Bí Ẩn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_pink_horror_dagger_2	Dao Găm Kỳ Dị	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_pink_horror_dagger_3	Dao Găm Huyền Bí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_1	Phác Đao Tàn Sát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_2	Phác Đao Máu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_3	Phác Đao Đẫm Máu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_1	Khiên Tàn Sát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_2	Khiên Máu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_3	Khiên Đẫm Máu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_soulgrinder_sword_1	Kiếm Rèn Ở Địa Ngục	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_weapon_sword_1	Kiếm Mang Lại Cái Chết	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_1	Không Cánh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_2	Cánh Quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_3	Cánh Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_4	Cánh Nanh Nhọn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_5	Cánh Cháy Đen	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_base_6	Cánh Rách Nát Mòn Mỏi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_1	Cánh Quái Thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_2	Cánh Quái Thú Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_3	Cánh Quái Thú Bị Trói Bằng Xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_4	Cánh Có Sừng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_5	Cánh Bị Thiêu Rụi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_beast_6	Cánh Quái Thú Tàn Tạ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_1	Cánh Lông Vũ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_2	Cánh Đính Đá Quý	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_3	Cánh Lông Vũ Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_4	Cánh Lông Vũ Đầy Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_5	Cánh Già Cỗi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_6	Cánh Huyền Bí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_bird_7	Cánh Già Cỗi Đầy Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_1	Đôi Cánh Ôn Dịch	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_2	Móng Độc Ở Cánh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_3	Cánh Dịch Bệnh Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_4	Cánh Dịch Bệnh Xiềng Xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_5	Cánh Mụn Mủ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_corpulent_6	Cánh Xói Mòn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_1	Cánh Tro Tàn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_2	Cánh Tro Tàn Bọc Thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_3	Cánh Bị Tàn Phá	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_4	Cánh Xiềng Xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_5	Cánh Tro Tàn Răng Nanh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_wings_sensuous_6	Cánh Nhịp Đập	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_arm_l_0	Cánh Tay Ngọn Lửa Bí Ẩn	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_arm_r_0	Cánh Tay Hỏa Kiếm	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_head_0	Vương Miện Lửa	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_legs_0	Chân Tấn Công	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_tail_0	Đuôi Rắn	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_torso_0	Cơ Thể Của Pháp Sư	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_0	Thanh Chiến Kiếm Huyền Bí	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_1	Thanh Chiến Kiếm Huyền Bí Sắc Bén	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_2	Thanh Chiến Kiếm Huyền Bí Tuyệt Hảo	false
armory_item_ui_infos_localised_name_wh3_pro10_mom_trial_dae_cha_daemon_prince_wings_0	Xúc Tu Của Chúa Tể Gió	false
