key	text	tooltip
diplomacy_strings_string_ksl_boyar2_dip_reject_05	Ngươi nghĩ ta là kẻ ngốc sao?	false
diplomacy_strings_string_ksl_boyar2_dip_sla_accept_01	Ngươi đã làm ta chú ý rồi đấy.	false
diplomacy_strings_string_ksl_boyar2_dip_sla_accept_02	Lôi cuốn. Thật lôi cuốn.	false
diplomacy_strings_string_ksl_boyar2_dip_sla_accept_03	Thật xảo quyệt cho một kẻ biến thái.	false
diplomacy_strings_string_ksl_boyar2_dip_sla_reject_01	Ta không cảm thấy sự cám dỗ nào cả.	false
diplomacy_strings_string_ksl_boyar2_dip_sla_reject_02	Ta cưỡng lại những lời đề nghị tai tiếng của ngươi!	false
diplomacy_strings_string_ksl_boyar2_dip_sla_reject_03	Sự quyến rũ tà ác của ngươi đã thất bại thảm hại!	false
diplomacy_strings_string_ksl_boyar2_dip_tze_accept_01	Chơi hay lắm, nô lệ của Quạ Đen.	false
diplomacy_strings_string_ksl_boyar2_dip_tze_accept_02	Sự trung thực đằng sau những lời lẽ vặn vẹo của ngươi.	false
diplomacy_strings_string_ksl_boyar2_dip_tze_accept_03	Ngươi thật bất thường, nhưng khôn ngoan.	false
diplomacy_strings_string_ksl_boyar2_dip_tze_reject_01	Lừa dối là tất cả những gì ngươi biết!	false
diplomacy_strings_string_ksl_boyar2_dip_tze_reject_02	Hãy để ta yên, tên dị dạng!	false
diplomacy_strings_string_ksl_boyar2_dip_tze_reject_03	Ngươi coi đây như một trò chơi sao!	false
diplomacy_strings_string_ksl_boyar_dip_accept_01	Đến đây, uống kvas để ăn mừng nào!	false
diplomacy_strings_string_ksl_boyar_dip_accept_02	Ngươi đã thể hiện sự tôn trọng đúng mực.	false
diplomacy_strings_string_ksl_boyar_dip_accept_03	Sự ưng thuận của ngươi được ghi nhận.	false
diplomacy_strings_string_ksl_boyar_dip_accept_04	Tốt! Tốt!	false
diplomacy_strings_string_ksl_boyar_dip_accept_05	Như vậy mới đúng.	false
diplomacy_strings_string_ksl_boyar_dip_cat_accept_01	Mong điều này kéo dài mãi mãi, người Cathay.	false
diplomacy_strings_string_ksl_boyar_dip_cat_accept_02	Đã đạt được điểm chung.	false
diplomacy_strings_string_ksl_boyar_dip_cat_accept_03	Một hiệp ước vĩ đại giữa những cường quốc vĩ đại.	false
diplomacy_strings_string_ksl_boyar_dip_chd_accept_01	Các pháp sư sa mạc là những người thương lượng xảo quyệt.	false
diplomacy_strings_string_ksl_boyar_dip_chd_accept_02	Nếu đây là một âm mưu, sẽ có hậu quả khôn lường.	false
diplomacy_strings_string_ksl_boyar_dip_chd_accept_03	Ngươi điên khùng nhưng không ngu ngốc.	false
diplomacy_strings_string_ksl_boyar_dip_dae_accept_01	Một khế ước với địa ngục!	false
diplomacy_strings_string_ksl_boyar_dip_dae_accept_02	Một thỏa thuận với ác quỷ.	false
diplomacy_strings_string_ksl_boyar_dip_dae_accept_03	Cả hai chúng ta đều nắm giữ quyền năng lớn lao.	false
diplomacy_strings_string_ksl_boyar_dip_dae_reject_01	Ta không hề khiếp sợ, tên ác quỷ!	false
diplomacy_strings_string_ksl_boyar_dip_dae_reject_02	Ta ghê tởm sự gian ác của ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_dae_reject_03	Ngươi là hiện thân của địa ngục!	false
diplomacy_strings_string_ksl_boyar_dip_kor_accept_01	Một hiệp ước của sự cần thiết tàn khốc.	false
diplomacy_strings_string_ksl_boyar_dip_kor_accept_02	Liệu Kislev có tha thứ cho ta không?	false
diplomacy_strings_string_ksl_boyar_dip_kor_accept_03	Một Ác quỷ biết lý lẽ sao? Thật tò mò.	false
diplomacy_strings_string_ksl_boyar_dip_kor_reject_01	Tên quỷ dữ lòng dạ đen tối!	false
diplomacy_strings_string_ksl_boyar_dip_kor_reject_02	Thảm sát là tất cả những gì ngươi hiểu.	false
diplomacy_strings_string_ksl_boyar_dip_kor_reject_03	Ta không thể tài trợ cho sự dã man của ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_ksl_accept_01	Vì Quê mẹ!	false
diplomacy_strings_string_ksl_boyar_dip_ksl_accept_02	Kislev trường tồn!	false
diplomacy_strings_string_ksl_boyar_dip_ksl_accept_03	Chúng ta là Kislev!	false
diplomacy_strings_string_ksl_boyar_dip_ksl_reject_01	Hãy tôn trọng bề trên đi, tên hạ đẳng!	false
diplomacy_strings_string_ksl_boyar_dip_ksl_reject_02	Ngươi đã được dạy phải tôn trọng các Boyar!	false
diplomacy_strings_string_ksl_boyar_dip_ksl_reject_03	Ngươi mang lại nỗi nhục nhã cho Kislev.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_01	Hãy làm cho điều này xứng đáng với thời gian của ta.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_02	Giải quyết việc này đi. Ngay lập tức!	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_03	Ta sẽ không để bị lừa dối.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_04	Chỉ những gì tốt nhất cho ta.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_05	Ta không thỏa hiệp.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_06	Đừng cố xúc phạm ta.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_07	Ít hơn thì không bao giờ là đủ.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_08	Nhiều hơn nữa, ta nói đấy!	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_09	Chúng ta sẽ thử lại việc này.	false
diplomacy_strings_string_ksl_boyar_dip_middle_section_10	Mang đến cho ta thứ gì đó mới mẻ đi.	false
diplomacy_strings_string_ksl_boyar_dip_neg_cat_01	Tội ác của ngươi đối với Kislev đáng bị trừng phạt bằng cái chết.	false
diplomacy_strings_string_ksl_boyar_dip_neg_cat_02	Cathay sẽ bị nghiền nát dưới sức mạnh của các đội quân pulk!	false
diplomacy_strings_string_ksl_boyar_dip_neg_chd_01	Ta sẽ tận hưởng việc chém ngươi xuống một tầm vóc thấp kém hơn nữa!	false
diplomacy_strings_string_ksl_boyar_dip_neg_chd_02	Chúng ta sẽ biến những xưởng sản xuất tà ác của ngươi thành gạch vụn và tro tàn!	false
diplomacy_strings_string_ksl_boyar_dip_neg_dae_01	Đầu lâu của một khổng lồ sẽ là biểu tượng tối thượng cho quyền lực của ta.	false
diplomacy_strings_string_ksl_boyar_dip_neg_dae_02	Tiêu diệt một kẻ tà ác như ngươi là cuộc thập tự chinh cả đời của ta, tên ác quỷ!	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_01	Ta nên tiêu diệt ngươi vì những sai phạm của ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_02	Hãy cho ta một lý do để giết ngươi ngay tại đây đi, tên hạ đẳng.	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_03	Sớm thôi ngươi sẽ đối mặt với nắm đấm của Kislev trong trận chiến.	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_04	Ngươi đã cố gắng làm suy yếu sự cai trị của ta. Vì sự xúc phạm đó, ngươi sẽ phải chết!	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_05	Vì tình yêu dành cho Mẹ Kislev, ta sẽ kết liễu ngươi!	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_06	Hãy chuẩn bị tinh thần cho một màn trình diễn đẫm máu về sức mạnh của một Boyar.	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_07	Ta không tha thứ. Ta không quên. Ta luôn tìm cách báo thù.	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_08	Ngươi đã xúc phạm Kislev, do đó ngươi đã xúc phạm ta!	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_09	Ta sẽ chặt chân ngươi ngang đầu gối vì hành vi đáng khinh bỉ của ngươi!	false
diplomacy_strings_string_ksl_boyar_dip_neg_gen_10	Ngươi sắp khám phá ra quyền lực tuyệt đối thực sự có nghĩa là gì.	false
diplomacy_strings_string_ksl_boyar_dip_neg_kor_01	Việc tận diệt giống loài của ngươi là đặc quyền của ta, tên quỷ dữ!	false
diplomacy_strings_string_ksl_boyar_dip_neg_kor_02	Ngươi là kẻ thù lớn nhất của Mẹ Kislev! Ta khao khát tiêu diệt ngươi!	false
diplomacy_strings_string_ksl_boyar_dip_neg_ksl_01	Có vẻ như ngươi đã quên địa vị của ta cao đến mức nào.	false
diplomacy_strings_string_ksl_boyar_dip_neg_ksl_02	Ngươi sẽ phải trả giá bằng máu vì đã quên mất vị trí của mình!	false
diplomacy_strings_string_ksl_boyar_dip_neg_nur_01	Ta sẽ quét sạch sự hiện diện bệnh hoạn của ngươi khỏi vùng đất này!	false
diplomacy_strings_string_ksl_boyar_dip_neg_nur_02	Kẻ đáng ghê tởm nhất trong lũ Ác quỷ! Ta sẽ không nghỉ ngơi cho đến khi ngươi bị tiêu diệt!	false
diplomacy_strings_string_ksl_boyar_dip_neg_ogr_01	Ngươi sẽ phải trả giá đắt nhất cho sự tham lam bẩn thỉu của mình!	false
diplomacy_strings_string_ksl_boyar_dip_neg_ogr_02	Tên cục súc hèn hạ! Thế giới này sẽ giàu đẹp biết bao nếu không có ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_neg_sla_01	Những loại nước hoa rẻ tiền và những lời thì thầm không thể cứu được ngươi đâu, tên biến thái!	false
diplomacy_strings_string_ksl_boyar_dip_neg_sla_02	Chiếc rìu của ta sẽ không bị ngăn lại bởi sự quyến rũ của một con quỷ!	false
diplomacy_strings_string_ksl_boyar_dip_neg_tze_01	Ngươi sẽ không còn nói dối được nữa một khi ta rạch cổ họng đột biến của ngươi!	false
diplomacy_strings_string_ksl_boyar_dip_neg_tze_02	Những lời lừa dối đê tiện của ngươi đã bị vạch trần! Sự tồn tại của ngươi sắp kết thúc!	false
diplomacy_strings_string_ksl_boyar_dip_neu_cat_01	Ta không tin tưởng những kẻ bế quan tỏa cảng, nhưng ta đang lắng nghe.	false
diplomacy_strings_string_ksl_boyar_dip_neu_cat_02	Ngươi có hiểu những lời đang thốt ra từ miệng ta không?	false
diplomacy_strings_string_ksl_boyar_dip_neu_chd_01	Xem thứ gì đã bò ra khỏi Vùng đất Tối tăm kìa.	false
diplomacy_strings_string_ksl_boyar_dip_neu_chd_02	Hãy giữ khoảng cách, tên ác quỷ sa mạc đồi bại!	false
diplomacy_strings_string_ksl_boyar_dip_neu_dae_01	Ta sẽ không sợ ngươi dù có trải qua mười ngàn kiếp sống!	false
diplomacy_strings_string_ksl_boyar_dip_neu_dae_02	Tai họa từ địa ngục! Ngươi dám đòi hỏi gì ở ta?	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_01	Hãy biết rõ rằng ta đã quen với việc đạt được bất cứ điều gì ta muốn.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_02	Việc thương lượng của ngươi phải có lợi cho ta, nếu không chúng ta sẽ không tiếp tục.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_03	Đừng bao giờ có ý định nghi ngờ quyền hạn của ta.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_04	Ta là nắm đấm của Kislev kiêu hãnh! Xúc phạm ta là xúc phạm bà ấy.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_05	Ta chỉ quan tâm đến những gì ngươi có thể đề nghị cho ta.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_06	Hãy đảm bảo rằng lời đề nghị của ngươi là đặc biệt.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_07	Hãy quỳ xuống đi, vì ta là một Boyar của Kislev.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_08	Hãy rời đi ngay nếu ngươi có xu hướng lãng phí thời gian.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_09	Ngươi thực sự may mắn khi nhận được sự chú ý của ta.	false
diplomacy_strings_string_ksl_boyar_dip_neu_gen_10	Ta có các tỉnh để quản trị! Quân sĩ để chỉ huy! Việc này tốt nhất là nên khẩn cấp.	false
diplomacy_strings_string_ksl_boyar_dip_neu_kor_01	Đất nước của ta tồn tại để tận diệt giống loài của ngươi! Ngươi có thể muốn cái quái gì chứ?	false
diplomacy_strings_string_ksl_boyar_dip_neu_kor_02	Bằng chính sự tồn tại của mình, ngươi đe dọa Quê mẹ huy hoàng của ta!	false
diplomacy_strings_string_ksl_boyar_dip_neu_ksl_01	Những người khác có thể cai trị Kislev trên danh nghĩa, nhưng ta mới là thực quyền của ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_neu_ksl_02	Cả hai chúng ta đều vinh dự được phục vụ quốc gia của các quốc gia.	false
diplomacy_strings_string_ksl_boyar_dip_neu_nur_01	Ngươi nặc mùi địa ngục hôi thối đã sinh ra ngươi, con quái vật!	false
diplomacy_strings_string_ksl_boyar_dip_neu_nur_02	Việc môi giới một hiệp ước với một Ác quỷ thối rữa làm ta phát tởm.	false
diplomacy_strings_string_ksl_boyar_dip_neu_ogr_01	Đừng nhầm lẫn lòng tham với quyền hạn, tên Ogre.	false
diplomacy_strings_string_ksl_boyar_dip_neu_ogr_02	À, sinh vật thèm khát mọi thứ. Ngươi làm ta nhớ đến chính mình.	false
diplomacy_strings_string_ksl_boyar_dip_neu_sla_01	Ta thấy sự khiếm nhã của ngươi thật kinh khủng! Tuy nhiên… cũng khá thú vị.	false
diplomacy_strings_string_ksl_boyar_dip_neu_sla_02	Ngươi bao phủ mình trong sự cám dỗ, nhưng một Ác quỷ vẫn là một Ác quỷ!	false
diplomacy_strings_string_ksl_boyar_dip_neu_tze_01	Ta thà tin một con sói còn hơn tin ngươi!	false
diplomacy_strings_string_ksl_boyar_dip_neu_tze_02	Dòng máu đột biến nào đang chảy qua huyết quản vặn vẹo của ngươi vậy?	false
diplomacy_strings_string_ksl_boyar_dip_nur_accept_01	Ngươi cho thấy sự khôn ngoan đáng ngạc nhiên đấy, tên quỷ dữ.	false
diplomacy_strings_string_ksl_boyar_dip_nur_accept_02	Ta không muốn bắt tay đâu.	false
diplomacy_strings_string_ksl_boyar_dip_nur_accept_03	Liệu Kislev có đánh giá sai về Chaos không?	false
diplomacy_strings_string_ksl_boyar_dip_nur_reject_01	Ngươi là thuốc độc!	false
diplomacy_strings_string_ksl_boyar_dip_nur_reject_02	Hãy mang sự lây nhiễm của ngươi tránh xa ta ra.	false
diplomacy_strings_string_ksl_boyar_dip_nur_reject_03	Ta kinh tởm ngươi, tên độc hại.	false
diplomacy_strings_string_ksl_boyar_dip_ogr_accept_01	Hãy ăn ngon nhé, người bạn phì lù.	false
diplomacy_strings_string_ksl_boyar_dip_ogr_accept_02	Quyền lực tôn trọng quyền lực.	false
diplomacy_strings_string_ksl_boyar_dip_ogr_accept_03	Từ một lãnh chúa này sang một lãnh chúa khác.	false
diplomacy_strings_string_ksl_boyar_dip_ogr_reject_01	Lòng tham trắng trợn!	false
diplomacy_strings_string_ksl_boyar_dip_ogr_reject_02	Ta mệt mỏi với sự ngu ngốc của ngươi rồi.	false
diplomacy_strings_string_ksl_boyar_dip_ogr_reject_03	Ngươi phải học cách tiết chế đi, tên cục súc.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_01	Đừng sợ, ngươi đang đứng cùng một Boyar của Kislev.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_02	Kẻ thù của chúng ta đang tháo chạy!	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_03	Cùng nhau, sức mạnh của chúng ta làm nên chính nghĩa.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_04	Báo cáo đi, đồng chí.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_05	Chúng ta là hai mắt xích bền chặt trong những xiềng xích kiềm chế sự hỗn loạn.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_06	Lịch sử sẽ được viết bởi những quốc gia kiêu hãnh của chúng ta.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_07	Ngươi hiện đang có những người bạn ở những vị thế cao đấy.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_08	Một Boyar biết rõ ai là đồng minh khi nhìn thấy họ.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_09	Hãy cùng thảo luận về các chiến lược để giành chiến thắng.	false
diplomacy_strings_string_ksl_boyar_dip_pos_gen_10	Các đội quân pulk của chúng ta sát cánh vai kề vai cùng ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_reject_01	Ngươi quên mất vị trí của mình rồi.	false
diplomacy_strings_string_ksl_boyar_dip_reject_02	Sự láo xược không thể tưởng tượng nổi!	false
diplomacy_strings_string_ksl_boyar_dip_reject_03	Sự khinh miệt của ngươi làm ta tức giận.	false
diplomacy_strings_string_ksl_boyar_dip_reject_04	Ngươi đưa ra những yêu cầu bất khả thi.	false
diplomacy_strings_string_ksl_boyar_dip_reject_05	Ngươi nghĩ ta là kẻ ngốc sao?	false
diplomacy_strings_string_ksl_boyar_dip_sla_accept_01	Ngươi đã làm ta chú ý rồi đấy.	false
diplomacy_strings_string_ksl_boyar_dip_sla_accept_02	Lôi cuốn. Thật lôi cuốn.	false
diplomacy_strings_string_ksl_boyar_dip_sla_accept_03	Thật xảo quyệt cho một kẻ biến thái.	false
diplomacy_strings_string_ksl_boyar_dip_sla_reject_01	Ta không cảm thấy sự cám dỗ nào cả.	false
diplomacy_strings_string_ksl_boyar_dip_sla_reject_02	Ta cưỡng lại những lời đề nghị tai tiếng của ngươi!	false
diplomacy_strings_string_ksl_boyar_dip_sla_reject_03	Sự quyến rũ tà ác của ngươi đã thất bại thảm hại!	false
diplomacy_strings_string_ksl_boyar_dip_tze_accept_01	Chơi hay lắm, nô lệ của Quạ Đen.	false
diplomacy_strings_string_ksl_boyar_dip_tze_accept_02	Sự trung thực đằng sau những lời lẽ vặn vẹo của ngươi.	false
diplomacy_strings_string_ksl_boyar_dip_tze_accept_03	Ngươi thật bất thường, nhưng khôn ngoan.	false
diplomacy_strings_string_ksl_boyar_dip_tze_reject_01	Lừa dối là tất cả những gì ngươi biết!	false
diplomacy_strings_string_ksl_boyar_dip_tze_reject_02	Hãy để ta yên, tên dị dạng!	false
diplomacy_strings_string_ksl_boyar_dip_tze_reject_03	Ngươi coi đây như một trò chơi sao!	false
diplomacy_strings_string_ksl_druzhina_dip_accept_01	Ngươi đã đưa ra lựa chọn đúng đắn.	false
diplomacy_strings_string_ksl_druzhina_dip_accept_02	Kislev chấp nhận.	false
diplomacy_strings_string_ksl_druzhina_dip_accept_03	Như vậy mới đúng.	false
diplomacy_strings_string_ksl_druzhina_dip_accept_04	Quê mẹ đang mỉm cười với chúng ta.	false
diplomacy_strings_string_ksl_druzhina_dip_accept_05	Ngươi đã thấy hợp lý rồi đấy.	false
diplomacy_strings_string_ksl_druzhina_dip_cat_accept_01	Lũ Rồng của ngươi đã công nhận sức mạnh của Kislev rồi chứ?	false
diplomacy_strings_string_ksl_druzhina_dip_cat_accept_02	Rồng và Gấu hợp nhất.	false
diplomacy_strings_string_ksl_druzhina_dip_cat_accept_03	Điều này mang lại vinh dự cho cả hai dân tộc chúng ta.	false
diplomacy_strings_string_ksl_druzhina_dip_chd_accept_01	Điều này không có nghĩa chúng ta là bạn bè.	false
diplomacy_strings_string_ksl_druzhina_dip_chd_accept_02	Chúng ta đồng ý về việc này, nhưng ít có thứ khác.	false
diplomacy_strings_string_ksl_druzhina_dip_chd_accept_03	Những việc ta làm vì Kislev…	false
diplomacy_strings_string_ksl_druzhina_dip_dae_accept_01	Tổ tiên ta sẽ không bao giờ tha thứ cho ta…	false
diplomacy_strings_string_ksl_druzhina_dip_dae_accept_02	Sự sắp xếp này sẽ làm hổ thẹn tổ tiên ta.	false
diplomacy_strings_string_ksl_druzhina_dip_dae_accept_03	Điều này đi ngược lại tự nhiên.	false
diplomacy_strings_string_ksl_druzhina_dip_kor_accept_01	Mẹ Kislev xin hãy tha thứ cho con…	false
diplomacy_strings_string_ksl_druzhina_dip_kor_accept_02	Gian khổ sinh ra sự cần thiết.	false
diplomacy_strings_string_ksl_druzhina_dip_kor_accept_03	Điều này có thể là tạm thời, nhưng chúng ta sẽ tôn trọng nó.	false
diplomacy_strings_string_ksl_druzhina_dip_ksl_accept_01	Ursun mỉm cười với ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_ksl_accept_02	Vì Mẹ Kislev!	false
diplomacy_strings_string_ksl_druzhina_dip_ksl_accept_03	Một kết quả tốt đẹp, đồng hương.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_cat_01	Những kẻ phục vụ lũ quái vật không phải là bạn của Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_cat_02	Ngươi nghĩ đế chế của mình là rộng lớn sao? Kislev sẽ dạy cho ngươi sự khiêm tốn.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_chd_01	Ta sẽ cắt râu của ngươi và lấy cặp ngà của ngươi làm chiến lợi phẩm!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_chd_02	Tất cả những kẻ theo Chaos đều là kẻ thù của Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_dae_01	Những người mang dòng máu của ta thề sẽ tận diệt giống loài của ngươi!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_dae_02	Sự dũng cảm của Kislev sẽ một lần nữa đánh đuổi ngươi đi!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_01	Ngươi dám vác mặt đến đây sao? Ngươi không biết sợ, hay là ngu ngốc?	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_02	Nhân danh Quê mẹ, ta muốn thấy ngươi bị tiêu diệt.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_03	Vậy là bây giờ ngươi muốn nói chuyện à? Ngươi cũng to gan thật đấy, đồ lợn.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_04	Tất cả sự thùằn của phương bắc băng giá cũng không đủ cho giống loài của ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_05	Ta đã thề sẽ thấy ngươi bị tiêu diệt, nhân danh Mẹ Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_06	Mỗi khoảnh khắc ta để ngươi sống đều làm ta hổ thẹn.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_07	Sự hiện diện của ngươi ở đây là một sự xúc phạm đối với Quê mẹ.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_08	Thậm chí cả những công nhân nông dân thấp kém nhất của ta cũng không thèm nói chuyện với ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_09	Nếu ngươi muốn cái đầu của mình còn dính trên vai, hãy rời đi ngay.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_gen_10	Ta chống lại ngươi với tất cả sức mạnh của Quê mẹ!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_kor_01	Ngươi đã mang Sự tàn phá đến cho Mẹ Kislev lần cuối cùng rồi!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_kor_02	Bằng thép, móng vuốt và băng giá, cuộc thảm sát hung tàn của ngươi kết thúc tại đây.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_ksl_01	Đồ chó! Ngươi quên mất vị trí của mình rồi sao?	false
diplomacy_strings_string_ksl_druzhina_dip_neg_ksl_02	Ngươi làm chúng ta hổ thẹn với sự phản bội của mình!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_nur_01	Tên cục súc bẩn thỉu, ta thề sẽ đuổi ngươi khỏi những vùng đất này.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_nur_02	Ta sẽ không nghỉ ngơi cho đến khi những vùng đất này được thanh tẩy khỏi sự đồi bại của ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_ogr_01	Sự tham lam đã đưa ngươi đến chỗ diệt vong.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_ogr_02	Gấu Lớn của Kislev sẽ cho ngươi thấy một sự thèm khát hung dữ thực sự!	false
diplomacy_strings_string_ksl_druzhina_dip_neg_sla_01	Ngươi sẽ bị tiêu diệt, giống như cha ông ta đã tiêu diệt những kẻ trước ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_sla_02	Ta không phải là một cư dân thành phố yếu đuối – sự quyến rũ của ngươi không kiểm soát được ta đâu.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_tze_01	Ma thuật và sự lừa lọc chẳng là gì so với cơn thịnh nộ của Ursun.	false
diplomacy_strings_string_ksl_druzhina_dip_neg_tze_02	Sự lừa dối và ảo ảnh là tất cả những gì ngươi có. Và ta nhìn thấu chúng!	false
diplomacy_strings_string_ksl_druzhina_dip_neu_cat_01	Ngươi đã đi quá xa nhà rồi đấy. Cách thức của chúng ta không giống các ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_cat_02	Ngươi sống hòa hợp với thiên nhiên. Chúng ta có điểm chung đó.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_chd_01	Ta đau lòng khi thấy giống loài của ngươi đã sa ngã đến mức nào.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_chd_02	Lũ đồ đệ Chaos hôi thối, tại sao các ngươi lại tiếp cận?	false
diplomacy_strings_string_ksl_druzhina_dip_neu_dae_01	Những kẻ khác có thể sợ ngươi, tên Ác quỷ. Ta không dành cho ngươi vinh dự đó.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_dae_02	Kislev không nợ ngươi gì ngoài cơn thịnh nộ của Ursun.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_01	Ta chỉ quan tâm đến Quê mẹ, và thời gian của ta rất ngắn ngủi.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_02	Hãy để những lời đường mật của ngươi ngoài cửa đi; ta không có thời gian cho chúng.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_03	Ta sẵn lòng thương lượng với tất cả những ai tôn trọng Mẹ Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_04	Đừng thiếu tôn trọng Kislev, nếu không ngươi sẽ đánh thức con Gấu đấy.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_05	Những kẻ phản bội Kislev chỉ có thể làm điều đó một lần duy nhất.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_06	Hãy nhanh lên, ta còn một đội quân để dẫn dắt.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_07	Ở Kislev, chiến tranh là một cách sống. Hãy nhớ lấy điều đó.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_08	Đừng chọc phá con Gấu, nếu không ngươi sẽ bị ăn thịt đấy.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_09	Đúng, chúng ta sẽ uống, nhưng không phải loại ngon đâu.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_gen_10	Vùng đất này phán xét tất cả chúng ta.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_kor_01	Sự hiện diện của ngươi ở đây là một sự xúc phạm đối với Quê mẹ.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_kor_02	Ngươi đến để trả nợ cho sự tàn phá của mình sao?	false
diplomacy_strings_string_ksl_druzhina_dip_neu_ksl_01	Chúng ta làm việc vì lợi ích của Mẹ Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_ksl_02	Những cơn gió phương bắc thổi thật dữ dội.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_nur_01	Tránh xa ra, đồ thối rữa bẩn thỉu.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_nur_02	Ngươi thực sự mong đợi điều gì từ Kislev ngoài một cái chết nhanh chóng sao?	false
