key	text	tooltip
ancillaries_onscreen_name_wh2_dlc14_anc_enchanted_item_fleur_de_lys_banner	Cờ Hiệu Hoa Huệ Tây	false
ancillaries_onscreen_name_wh2_dlc14_anc_enchanted_item_malus_octagon_medallion	Huy Chương Hình Bát Giác	false
ancillaries_onscreen_name_wh2_dlc14_anc_enchanted_item_malus_warp_gem	Hồng Ngọc Warp	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_arleth_vann	Arleth Vann	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_balneth_bale	Balneth Bale	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_bruglir	Bruglir	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_edlire	Eldire	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_engvin	Engvin	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_hathan_gul	Linh Hồn Của Hathan Gul	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_hauclir	Hauclir	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_isilvar	Isilvar	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_lhunara	Linh Hồn Của Lhunara	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_lurhan	Linh Hồn Của Lurhan	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_nagaira	Nagaira	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_silar	Silar	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_urial	Urial	false
ancillaries_onscreen_name_wh2_dlc14_anc_follower_malus_yasmir	Yasmir	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_brt_henri_le_massif_barded_warhorse	Chiến Mã Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_brt_henri_le_massif_hippogryph	Bằng Mã	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_brt_repanse_barded_warhorse	Suleman	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_high_beastmaster_manticore	Manticore	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_high_beastmaster_scourgerunner_chariot	Cỗ Xe Scourgerunner	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_malus_spite	Spite	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_master_cold_one	Cold One	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_master_cold_one_chariot	Cỗ Xe Cold One	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_master_dark_pegasus	Hắc Mã	false
ancillaries_onscreen_name_wh2_dlc14_anc_mount_def_master_dark_steed	Hắc Kỵ	false
ancillaries_onscreen_name_wh2_dlc14_anc_talisman_malus_amulet_of_defiance	Bùa Hộ Mệnh Thách Thức	false
ancillaries_onscreen_name_wh2_dlc14_anc_talisman_malus_idol_of_darkness	Hình Nhân Hắc Ám	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_malus_blood_warpsword	Thanh Huyết Kiếm Warp	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_malus_dagger_of_souls	Linh Hồn Đoản Kiếm	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_malus_death_warpsword	Thanh Tử Kiếm Warp	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_malus_slaugher_warpsword	Thanh Sát Kiếm Warp	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_sword_of_lyonesse	Kiếm Lyonesse	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_warpsword_of_khaine	Thanh Kiếm Warp Của Khaine	false
ancillaries_onscreen_name_wh2_dlc14_anc_weapon_whirl_of_weeping_blades	Cơn Lốc Lưỡi Đao Khóc Lóc	false
ancillaries_onscreen_name_wh2_dlc15_anc_arcane_item_black_dragon_special	Quyền Trượng Đen Nhám	false
ancillaries_onscreen_name_wh2_dlc15_anc_arcane_item_blacktoofs_head_in_a_jar	Đầu Blacktoof Trong Lọ	false
ancillaries_onscreen_name_wh2_dlc15_anc_armour_armour_of_caledor	Bộ Giáp Caledor	false
ancillaries_onscreen_name_wh2_dlc15_anc_armour_forest_dragon_special	Vảy Rồng Nho	false
ancillaries_onscreen_name_wh2_dlc15_anc_armour_helm_of_yvresse	Mũ Sắt Yvresse	false
ancillaries_onscreen_name_wh2_dlc15_anc_enchanted_item_lucky_banner	Cờ Hiệu May Mắn	false
ancillaries_onscreen_name_wh2_dlc15_anc_enchanted_item_star_dragon_special	Sao Băng	false
ancillaries_onscreen_name_wh2_dlc15_anc_follower_mandelour	Sir Man Delour	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_alastar_white_lion_chariot	Cỗ Xe White Lion	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_beasts_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_beasts_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_beasts_ilthilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_beasts_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_death_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_death_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_death_ilthilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_death_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_fire_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_fire_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_fire_ilthilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_fire_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_heavens_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_heavens_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_heavens_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_heavens_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_high_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_high_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_high_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_high_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_life_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_life_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_life_ilthilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_life_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_light_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_light_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_light_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_light_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_metal_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_metal_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_metal_ilthilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_metal_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_shadows_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_shadows_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_shadows_ilthilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_archmage_shadows_moon_dragon	Nguyệt Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_eltharion_barded_warhorse	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_eltharion_stormwing	Stormwing	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_imrik_dragon_minaithnir	Minaithnir	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_imrik_dragon_prince_warhorse	Mautererius	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_beasts_elven_steed	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_beasts_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_death_elven_steed	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_death_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_fire_elven_steed	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_fire_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_fire_sun_dragon	Thái Dương Long	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_metal_elven_steed	Chiến Mã Ithilmar Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_mage_metal_ithilmar_chariot	Cỗ Xe Ithilmar	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_prince_griffon	Cửu Yêu	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_princess_griffon	Cửu Yêu	false
ancillaries_onscreen_name_wh2_dlc15_anc_mount_hef_teclis_arcane_phoenix	Phượng Hoàng Bí Thuật	false
ancillaries_onscreen_name_wh2_dlc15_anc_talisman_sun_dragon_special	Mảnh Vỡ Mặt Trời	false
ancillaries_onscreen_name_wh2_dlc15_anc_talisman_talisman_of_hoeth	Bùa Hộ Mệnh Của Hoeth	false
ancillaries_onscreen_name_wh2_dlc15_anc_weapon_axe_of_grom	Rìu Của Grom	false
ancillaries_onscreen_name_wh2_dlc15_anc_weapon_fangsword_of_eltharion	Kiếm Nanh Của Eltharion	false
ancillaries_onscreen_name_wh2_dlc15_anc_weapon_moon_dragon_special	Thương Ánh Nguyệt	false
ancillaries_onscreen_name_wh2_dlc15_anc_weapon_star_lance	Tinh Thương	false
ancillaries_onscreen_name_wh2_dlc16_anc_arcane_item_wand_of_wych_elm	Đũa Phép Gỗ Wych Elm	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dragon_cuirass_1	Áo Giáp Rồng	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dragon_cuirass_2	Áo Giáp Rồng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dragon_cuirass_3	Áo Giáp Rồng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dragon_cuirass_4	Áo Giáp Rồng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dreaming_boots_1	Đôi Ủng Ảo Mộng	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dreaming_boots_2	Đôi Ủng Ảo Mộng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dreaming_boots_3	Đôi Ủng Ảo Mộng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_dreaming_boots_4	Đôi Ủng Ảo Mộng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_eagle_vambraces_1	Bao Cổ Tay Đại Bàng	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_eagle_vambraces_2	Bao Cổ Tay Đại Bàng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_eagle_vambraces_3	Bao Cổ Tay Đại Bàng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_eagle_vambraces_4	Bao Cổ Tay Đại Bàng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_great_stag_helm	Mũ Sừng Hươu Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_heartstone_of_athel_loren	Đá Trái Tim Của Athel Loren	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_twilight_helm_1	Mũ Chạng Vạng	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_twilight_helm_2	Mũ Chạng Vạng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_twilight_helm_3	Mũ Chạng Vạng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_armour_twilight_helm_4	Mũ Chạng Vạng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_acorns_of_the_oak_of_ages	Quả Sồi Của Cây Sồi Thời Đại	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_ceithin_har_scale	Vảy Của Ceithin-Har	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dragon_pendant_1	Mặt Dây Chuyền Rồng	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dragon_pendant_2	Mặt Dây Chuyền Rồng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dragon_pendant_3	Mặt Dây Chuyền Rồng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dragon_pendant_4	Mặt Dây Chuyền Rồng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dreaming_cloak_1	Áo Choàng Ảo Mộng	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dreaming_cloak_2	Áo Choàng Ảo Mộng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dreaming_cloak_3	Áo Choàng Ảo Mộng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_dreaming_cloak_4	Áo Choàng Ảo Mộng Chế Tác Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_eagle_quiver_1	Ống Tên Đại Bàng	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_eagle_quiver_2	Ống Tên Đại Bàng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_eagle_quiver_3	Ống Tên Đại Bàng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_eagle_quiver_4	Ống Tên Đại Bàng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_fang_of_taalroth	Nanh Của Taalroth	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_twilight_standard_1	Cờ Hiệu Chạng Vạng	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_twilight_standard_2	Cờ Hiệu Chạng Vạng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_twilight_standard_3	Cờ Hiệu Chạng Vạng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_twilight_standard_4	Cờ Hiệu Chạng Vạng Chế Tác Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_enchanted_item_whip_of_domination	Roi Thống Trị	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_skv_cha_chieftain_bonebreaker	Kẻ Bẻ Xương	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_skv_cha_packmaster_brood_horror	Ác Thú Brood	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_skv_cha_throt_the_unclean_brood_horror	Ác Thú Brood	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_skv_cha_warlord_brood_horror	Ác Thú Brood	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_female_glade_lord_great_stag	Hươu Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_glade_lord_great_stag	Hươu Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_sisters_of_twilight_forest_dragon	Ceithin-Har	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_beasts_elven_steed	Chiến Mã Elf	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_beasts_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_beasts_unicorn	Kỳ Lân	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_dark_elven_steed	Chiến Mã Elf	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_dark_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_dark_unicorn	Kỳ Lân	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_high_elven_steed	Chiến Mã Elf	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_high_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_high_unicorn	Kỳ Lân	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_life_elven_steed	Chiến Mã Elf	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_life_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_life_unicorn	Kỳ Lân	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_shadows_elven_steed	Chiến Mã Elf	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_shadows_great_eagle	Đại Bàng Khổng Lồ	false
ancillaries_onscreen_name_wh2_dlc16_anc_mount_wef_cha_spellweaver_shadows_unicorn	Kỳ Lân	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_berry_wine	Rượu Trái Cây	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dragon_mask_1	Mặt Nạ Rồng	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dragon_mask_2	Mặt Nạ Rồng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dragon_mask_3	Mặt Nạ Rồng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dragon_mask_4	Mặt Nạ Rồng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dreaming_ring_1	Nhẫn Ảo Mộng	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dreaming_ring_2	Nhẫn Ảo Mộng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dreaming_ring_3	Nhẫn Ảo Mộng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_dreaming_ring_4	Nhẫn Ảo Mộng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_eagle_mask_1	Mặt Nạ Đại Bàng	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_eagle_mask_2	Mặt Nạ Đại Bàng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_eagle_mask_3	Mặt Nạ Đại Bàng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_eagle_mask_4	Mặt Nạ Đại Bàng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_twilight_horn_1	Tù Và Chạng Vạng	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_twilight_horn_2	Tù Và Chạng Vạng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_twilight_horn_3	Tù Và Chạng Vạng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_talisman_twilight_horn_4	Tù Và Chạng Vạng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_creature_killer	Kẻ Sát Quái Vật	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dart_of_doom	Phi Tiêu Diệt Vong	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dragon_spear_1	Thương Rồng	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dragon_spear_2	Thương Rồng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dragon_spear_3	Thương Rồng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dragon_spear_4	Thương Rồng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dreaming_bow_1	Cung Ảo Mộng	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dreaming_bow_2	Cung Ảo Mộng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dreaming_bow_3	Cung Ảo Mộng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_dreaming_bow_4	Cung Ảo Mộng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_eagle_bow_1	Cung Đại Bàng	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_eagle_bow_2	Cung Đại Bàng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_eagle_bow_3	Cung Đại Bàng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_eagle_bow_4	Cung Đại Bàng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_twilight_spear_1	Thương Chạng Vạng	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_twilight_spear_2	Thương Chạng Vạng Tinh Chế	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_twilight_spear_3	Thương Chạng Vạng Hoàn Hảo	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_twilight_spear_4	Thương Chạng Vạng Rèn Lại	false
ancillaries_onscreen_name_wh2_dlc16_anc_weapon_witstealer_sword	Kiếm Trộm Mộng	false
ancillaries_onscreen_name_wh2_dlc17_anc_armour_cloak_of_unreality	Áo Choàng Phi Thực Tại	false
ancillaries_onscreen_name_wh2_dlc17_anc_armour_mutated_ghorgon_hide	Da Ghorgon Đột Biến	false
ancillaries_onscreen_name_wh2_dlc17_anc_armour_thoreks_rune_armour	Áo Giáp Cổ Ngữ Của Thorek	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_banner_of_madness	Cờ Hiệu Của Sự Điên Rồ	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_banner_of_unholy_exultation	Cờ Hiệu Tà Hân Hoan	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_bst_banner_of_ghorok	Cờ Hiệu Của Ghorok	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_lzd_poison_daemonbane	Khắc Tinh Của Quỷ	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_lzd_poison_fireblood_toxin	Độc Máu Lửa	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_lzd_poison_slow_death	Cái Chết Từ Từ	false
ancillaries_onscreen_name_wh2_dlc17_anc_banner_lzd_poison_toadskin_essence	Tinh Chất Da Cóc	false
ancillaries_onscreen_name_wh2_dlc17_anc_blessing_of_filth_banner	Phước Lành Của Sự Dơ Bẩn	false
ancillaries_onscreen_name_wh2_dlc17_anc_blessing_of_mania_banner	Phước Lành Của Sự Cuồng Nộ	false
ancillaries_onscreen_name_wh2_dlc17_anc_blessing_of_trickery_banner	Phước Lành Của Sự Mưu Mẹo	false
ancillaries_onscreen_name_wh2_dlc17_anc_dread_retainer_fimir_banner	Kẻ Phá Trận Fimir	false
ancillaries_onscreen_name_wh2_dlc17_anc_dread_retainer_skinwolf_banner	Kẻ Săn Mồi Skin Wolf	false
ancillaries_onscreen_name_wh2_dlc17_anc_dread_retainer_troll_banner	Vệ Binh Troll	false
ancillaries_onscreen_name_wh2_dlc17_anc_enchanted_item_blind_eye_of_seeing	Mắt Mù Nhìn Thấu	false
ancillaries_onscreen_name_wh2_dlc17_anc_follower_dwf_kraggi	Kraggi, Phụ Tá Tại Lò Rèn	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_beastlord_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_bray_shaman_beasts_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_bray_shaman_death_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_bray_shaman_shadows_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_bray_shaman_wild_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_beasts_razorgor_chariot	Chiến Xa Razorgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_beasts_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_death_razorgor_chariot	Chiến Xa Razorgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_death_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_shadows_razorgor_chariot	Chiến Xa Razorgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_shadows_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_wild_razorgor_chariot	Chiến Xa Razorgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_great_bray_shaman_wild_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_khazrak_one_eye_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_wargor_razorgor_chariot	Chiến Xa Razorgor	false
