key	text	tooltip
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_oracle_unique_0		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_oracle_unique_1		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_oracle_unique_2		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_oracle_unique_3		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_priest_unique_0_beasts		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_priest_unique_0_heavens		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_priest_unique_1		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_priest_unique_2		false
character_skill_level_details_localised_name_1wh3_main_skill_lzd_skink_priest_unique_3		false
character_skill_level_details_localised_name_1wh3_main_skill_magic_life_wizard_regrowth_kairos		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_all_unique_missile_resist		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_cultist_mount_chaos_steed		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_cultist_unique_gate_of_nurgle		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_generic_hates_dwarfs		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_generic_hates_tzeentch		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_herald_of_nurgle_death_mount_nurgling_palanquin		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_herald_of_nurgle_death_mount_rot_fly		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_herald_of_nurgle_nurgle_mount_nurgling_palanquin		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_herald_of_nurgle_nurgle_mount_rot_fly		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_kugath_self_nurgling_tide		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_kugath_self_plaguefathers_oration		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_locus_of_contagion		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_locus_of_fecundity		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_locus_of_virulence		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_plagueridden_death_mount_nurgling_palanquin		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_plagueridden_death_mount_rot_fly		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_plagueridden_nurgle_mount_nurgling_palanquin		false
character_skill_level_details_localised_name_1wh3_main_skill_nur_plagueridden_nurgle_mount_rot_fly		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_all_unique_missile_resist		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_butcher_tolerance_to_toxins		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_firebelly_fire_breath		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_firebelly_unique_destroyer		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_firebelly_unique_firebrand		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_firebelly_unique_wanderer		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_generic_magic_ward		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_generic_melee_attack		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_generic_physical_ward		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_greasus_unique_hoardmaster		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_greasus_unique_tribestealer		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_stonehorn		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_unique_great_beast_hunter		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_unique_gutsy		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_unique_running_with_the_pack		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_unique_stalker		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_unique_stampede_rider		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_hunter_unique_strongarm		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_skrag_unique_driven_by_visions		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_skrag_unique_gorger_onslaught		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_tyrant_unique_devour_challengers		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_tyrant_unique_greater_girth		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_tyrant_unique_impressive_wealth		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_tyrant_unique_tithe_taking		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_butcher_befouler		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_butcher_feastmaster		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_butcher_prophet		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_butcher_slaughter		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_slaughtermaster_feastmaster		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_slaughtermaster_prophet		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_slaughtermaster_slaughterer		false
character_skill_level_details_localised_name_1wh3_main_skill_ogr_unique_slaughtermaster_walking_larder		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_all_unique_missile_resist		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_alluress_shadow_mount_exalted_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_alluress_shadow_mount_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_alluress_shadow_mount_steed_of_slaanesh		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_alluress_slaanesh_mount_exalted_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_alluress_slaanesh_mount_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_alluress_slaanesh_mount_steed_of_slaanesh		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_cultist_mount_chaos_steed		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_cultist_unique_gate_of_slaanesh		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_exalted_keeper_of_secrets_self_ballet_of_blows		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_exalted_keeper_of_secrets_self_seductive_glory		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_exalted_keeper_of_secrets_unique_feasting_on_fear		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_generic_hates_khorne		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_herald_of_slaanesh_shadow_mount_exalted_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_herald_of_slaanesh_shadow_mount_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_herald_of_slaanesh_shadow_mount_steed_of_slaanesh		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_herald_of_slaanesh_slaanesh_mount_exalted_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_herald_of_slaanesh_slaanesh_mount_seeker_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_herald_of_slaanesh_slaanesh_mount_steed_of_slaanesh		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_locus_of_beguilement		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_locus_of_grace		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_locus_of_swiftness		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_nkari_self_willing_prey		false
character_skill_level_details_localised_name_1wh3_main_skill_sla_nkari_unique_better_disciples		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_king_general_0		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_king_general_1		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_king_general_2		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_king_general_3		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_liche_priest_death		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_liche_priest_light		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_liche_priest_nehekhara		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_liche_priest_shadows		false
character_skill_level_details_localised_name_1wh3_main_skill_tmb_never_say_die		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_all_unique_missile_resist		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_cultist_mount_chaos_steed		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_cultist_unique_gate_of_tzeentch		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_generic_hates_nurgle		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_metal_mount_burning_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_metal_mount_disc_of_tzeentch		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_tzeentch_locus_starter		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_tzeentch_mount_burning_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_tzeentch_mount_disc_of_tzeentch		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_unique_1		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_unique_2		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_herald_of_tzeentch_unique_3		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_iridescent_horror_metal_mount_burning_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_iridescent_horror_metal_mount_disc_of_tzeentch		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_iridescent_horror_tzeentch_mount_burning_chariot		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_iridescent_horror_tzeentch_mount_disc_of_tzeentch		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_magic_core_1		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_magic_core_2		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_magic_core_3		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_magic_core_4		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_magic_core_5		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_magic_extra_starter		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_self_7		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_self_oracle_of_eternity		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_beasts		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_death		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_fire		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_heavens		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_life		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_light		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_metal		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_kairos_unique_shadows		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_lord_unique_gaze_of_fate		false
character_skill_level_details_localised_name_1wh3_main_skill_tze_lord_unique_hidden_in_time		false
character_skill_level_details_localised_name_1wh3_pro12_skill_kho_karanak_personal_2_1		false
character_skill_level_details_localised_name_1wh3_pro12_skill_kho_karanak_personal_2_4		false
character_skill_level_details_localised_name_1wh3_pro12_skill_kho_karanak_personal_3_1		false
character_skill_level_details_localised_name_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_barded_chaos_steed		false
character_skill_level_details_localised_name_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_chaos_steed		false
character_skill_level_details_localised_name_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_manticore		false
character_skill_level_details_localised_name_1wh_dlc03_skill_all_all_self_call_to_morrslieb		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_all_unique_shadow_hide		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_beastlord_unique_razorgor		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_beasts_unique_razorgor		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_death_unique_razorgor		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_shadows_unique_razorgor		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_unique_many_limbed_friend		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_unique_uncanny_senses		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_wild_unique_razorgor		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_champion_defensive_1		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_champion_offensive_1		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_champion_quality_1		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_champion_quantity_1		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_gorebull_bloodgreed		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_gorebull_gnarled_hide		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_gorebull_gouge_tusks		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_gorebull_slaughteres_call		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_khazrak_one_eye_unique_razorgor		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_lord_bestial_cunning		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_lord_fuelled_by_blood		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_lord_man_bane		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_lord_rune_of_the_true_beast		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_lord_self_blood_lust		false
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_morghur_unique_primal_fury		false
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_lord_unique_boris_todbringer_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_imperial_griffon		false
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_imperial_pegasus		false
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_warhorse		false
character_skill_level_details_localised_name_1wh_dlc03_skill_malagor_something_wicked_this_way_comes		false
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_arch_lector_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_arch_lector_warhorse		false
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_altar_of_sigmar		false
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_warhorse		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_corpse_cart		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_corpse_cart_boost		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_forbidden_scripture		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_morbid_reunion		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_necromancer_corpse_cart		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_necromancer_corpse_cart_balefire		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_necromancer_corpse_cart_lodestone		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_strigoi_ghoul_king_terrorgheist		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_vlad_von_carstein_cloud_of_horror		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart_balefire		false
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart_lodestone		false
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_grey_wizard_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_grey_wizard_pegasus		false
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_grey_wizard_warhorse		false
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_jade_wizard_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_jade_wizard_pegasus		false
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_jade_wizard_warhorse		false
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_dignitary_shadow_unique_vampire_barded_nightmare		false
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_dignitary_shadow_unique_vampire_hellsteed		false
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_lord_unique_red_duke_barded_nightmare		false
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_lord_unique_red_duke_hellsteed		false
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_lord_unique_red_duke_zombie_dragon		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_ancient_treeman_unique_ap_damage_treekin		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_ancient_treeman_unique_damage_resistance_treekin		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_army_buff_branchwraith_melee_melee_ability_2		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_army_buff_ranged_extra_reload		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_army_buff_waystalker_unique_ranged_ranged_ability_2		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_branchwraith_unique_damage_reduction_bonus_in_forest		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_branchwraith_unique_leadership_bonus_in_forest		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_battle_speed_elven_units		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_elven_steed		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_elven_steed_fem		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_forest_dragon		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_forest_dragon_fem		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_great_eagle		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_great_eagle_fem		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_orion_unique_battle_ranged_damage_factionwide		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_beasts_unique_elven_steed		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_beasts_unique_great_eagle		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_beasts_unique_unicorn		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_life_unique_elven_steed		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_life_unique_great_eagle		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_life_unique_unicorn		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_shadow_unique_elven_steed		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_shadow_unique_great_eagle		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_shadow_unique_unicorn		false
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_waystalked_unique_reload_when_in_forest		false
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_lord_unique_belegar_greenskin_slayer		false
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_lord_unique_belegar_oathstone		false
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_lord_unique_belegar_rally_other_holds		false
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_runelord_anvil_of_doom		false
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_runelord_self_ancestral_grudge		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_lord_battle_ard_ladz		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_lord_battle_da_savage_boyz		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_lord_battle_riderz		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_night_goblin_warboss_great_cave_squig		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_night_goblin_warboss_spite_of_da_bad_moon		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_poison_for_armies		false
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_wurrzag_da_great_prophet_spleenrippa		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_alberic_unique_general_hippogryph		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_alberic_unique_general_royal_pegasus		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_damsel_beasts_unique_unicorn		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_damsel_heavens_unique_unicorn		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_damsel_life_unique_unicorn		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_fay_enchantress_unique_girdle_of_gold		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_fay_enchantress_unique_power_familiar		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_fay_enchantress_unique_silvaron		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_lord_unique_fay_enchantress_loremaster_lore_of_life		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_louen_unique_crown_of_bretonnia		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_louen_unique_lions_shield		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_beasts_unique_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_beasts_unique_royal_pegasus		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_beasts_unique_warhorse		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_life_unique_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_life_unique_royal_pegasus		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_life_unique_warhorse		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_unique_barded_warhorse		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_unique_royal_pegasus		false
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_unique_warhorse		false
character_skill_level_details_localised_name_1wh_dlc08_skill_chs_kholek_unique_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_chs_lord_unique_archaon_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_chs_lord_unique_sigvald_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_dwf_lord_thorgrim_unique_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_emp_lord_unique_balthasar_unique_5		false
character_skill_level_details_localised_name_1wh_dlc08_skill_emp_lord_unique_karl_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_grn_azhag_unique_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_grn_lord_unique_grimgor_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_chieftain_unique_marauder_chariot		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_chieftain_unique_norscan_warhorse		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_chieftain_unique_war_mammoth		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_fimir_balefiend_unique_might_of_the_swamp		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_carrier_of_death		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_chrons_wrath		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_dark_deceiver		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_drinker_of_blood		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_indulger_of_the_exotic		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_intoxicating_visions		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lord_self_putrefying_ooze		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_spirit_wanderer		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lords_unique_aura_of_chaos		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_lords_unique_eye_of_the_gods		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_death_unique_marauder_chariot		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_death_unique_norscan_warhorse		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_fire_unique_marauder_chariot		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_fire_unique_norscan_warhorse		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_metal_unique_marauder_chariot		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_metal_unique_norscan_warhorse		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_shaman_sorcerer_campaign_crafter_of_chaos		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_skin_wolf_werekin_battle_twisted_flesh		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_skin_wolf_werekin_battle_vicious_assault		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_skin_wolf_werekin_unique_hardened_skin		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_skin_wolf_werekin_unique_razor_claws		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_throgg_unique_king_of_trolls		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wizards_unique_ritualistic_fury		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_battle_fervent_creatures		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_self_hunter_of_champions		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_unique_marauder_chariot		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_unique_norscan_warhorse		false
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_unique_war_mammoth		false
character_skill_level_details_localised_name_1wh_dlc08_skill_unique_ungrim_0		false
character_skill_level_details_localised_name_1wh_dlc08_skill_unique_ungrim_1		false
character_skill_level_details_localised_name_1wh_dlc08_skill_vmp_heinrich_krell_4		false
character_skill_level_details_localised_name_1wh_dlc11_skill_cst_lord_self_supernatural_horror		false
character_skill_level_details_localised_name_1wh_main_qb_skill_scripted_all_rising_champion		false
character_skill_level_details_localised_name_1wh_main_skill_all_lord_battle_brass-lunged		false
character_skill_level_details_localised_name_1wh_main_skill_brt_all_unique_ladys_mantle		false
character_skill_level_details_localised_name_1wh_main_skill_brt_champion_unique_paladin_pegasus		false
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_general_hippogryph		false
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_general_lance_formation		false
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_general_royal_pegasus		false
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_louen_beaquis		false
