key	text	tooltip
character_trait_levels_removal_text_wh2_main_trait_defeated_isabella_von_carstein		false
character_trait_levels_removal_text_wh2_main_trait_defeated_karl_franz		false
character_trait_levels_removal_text_wh2_main_trait_defeated_khazrak_one_eye		false
character_trait_levels_removal_text_wh2_main_trait_defeated_kholek_suneater		false
character_trait_levels_removal_text_wh2_main_trait_defeated_kroq_gar		false
character_trait_levels_removal_text_wh2_main_trait_defeated_lord_mazdamundi		false
character_trait_levels_removal_text_wh2_main_trait_defeated_lord_skrolk		false
character_trait_levels_removal_text_wh2_main_trait_defeated_lord_strolk		false
character_trait_levels_removal_text_wh2_main_trait_defeated_louen_leoncouer		false
character_trait_levels_removal_text_wh2_main_trait_defeated_malagor_the_dark_omen		false
character_trait_levels_removal_text_wh2_main_trait_defeated_malekith		false
character_trait_levels_removal_text_wh2_main_trait_defeated_mannfred_von_carstein		false
character_trait_levels_removal_text_wh2_main_trait_defeated_morathi		false
character_trait_levels_removal_text_wh2_main_trait_defeated_morghur_the_shadowgave		false
character_trait_levels_removal_text_wh2_main_trait_defeated_orion		false
character_trait_levels_removal_text_wh2_main_trait_defeated_prince_sigvald		false
character_trait_levels_removal_text_wh2_main_trait_defeated_queen_headtaker		false
character_trait_levels_removal_text_wh2_main_trait_defeated_sisters_of_twilight		false
character_trait_levels_removal_text_wh2_main_trait_defeated_skarsnik		false
character_trait_levels_removal_text_wh2_main_trait_defeated_teclis		false
character_trait_levels_removal_text_wh2_main_trait_defeated_thorgrim_grudgebearer		false
character_trait_levels_removal_text_wh2_main_trait_defeated_throt		false
character_trait_levels_removal_text_wh2_main_trait_defeated_tyrion		false
character_trait_levels_removal_text_wh2_main_trait_defeated_ungrim_ironfist		false
character_trait_levels_removal_text_wh2_main_trait_defeated_vlad_von_carstein		false
character_trait_levels_removal_text_wh2_main_trait_defeated_volkmar_the_grim		false
character_trait_levels_removal_text_wh2_main_trait_defeated_wurzzag		false
character_trait_levels_removal_text_wh2_main_trait_defeats_1		false
character_trait_levels_removal_text_wh2_main_trait_defeats_2		false
character_trait_levels_removal_text_wh2_main_trait_defeats_3		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_beastmen		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_cathay		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_chaos		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_chaos_dwarfs		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_daemons		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_dark_elves		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_dwarfs		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_greenskins		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_high_elves		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_humans		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_khorne		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_kislev		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_lizardmen		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_nurgle		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_ogre_kingdoms		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_skaven		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_slaanesh		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_tomb_kings		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_tzeentch		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_vampire_coast		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_vampires		false
character_trait_levels_removal_text_wh2_main_trait_defeats_against_wood_elves		false
character_trait_levels_removal_text_wh2_main_trait_defeats_at_sea_1		false
character_trait_levels_removal_text_wh2_main_trait_defeats_at_sea_2		false
character_trait_levels_removal_text_wh2_main_trait_defeats_at_sea_3		false
character_trait_levels_removal_text_wh2_main_trait_defending_defeat_1		false
character_trait_levels_removal_text_wh2_main_trait_defending_defeat_2		false
character_trait_levels_removal_text_wh2_main_trait_defending_defeat_3		false
character_trait_levels_removal_text_wh2_main_trait_defending_victory_1		false
character_trait_levels_removal_text_wh2_main_trait_defending_victory_2		false
character_trait_levels_removal_text_wh2_main_trait_defending_victory_3		false
character_trait_levels_removal_text_wh2_main_trait_exploring		false
character_trait_levels_removal_text_wh2_main_trait_far_from_capital		false
character_trait_levels_removal_text_wh2_main_trait_fighter_1		false
character_trait_levels_removal_text_wh2_main_trait_fighter_2		false
character_trait_levels_removal_text_wh2_main_trait_fighter_3		false
character_trait_levels_removal_text_wh2_main_trait_general_status_all_cursed		false
character_trait_levels_removal_text_wh2_main_trait_innate_dummy_oglok		false
character_trait_levels_removal_text_wh2_main_trait_innate_dummy_raknik		false
character_trait_levels_removal_text_wh2_main_trait_lazy_1		false
character_trait_levels_removal_text_wh2_main_trait_lazy_2		false
character_trait_levels_removal_text_wh2_main_trait_lazy_3		false
character_trait_levels_removal_text_wh2_main_trait_lone_wolf_1		false
character_trait_levels_removal_text_wh2_main_trait_lone_wolf_2		false
character_trait_levels_removal_text_wh2_main_trait_lone_wolf_3		false
character_trait_levels_removal_text_wh2_main_trait_non_corrupted		false
character_trait_levels_removal_text_wh2_main_trait_pacifist_1		false
character_trait_levels_removal_text_wh2_main_trait_pacifist_2		false
character_trait_levels_removal_text_wh2_main_trait_pacifist_3		false
character_trait_levels_removal_text_wh2_main_trait_post_battle_execute		false
character_trait_levels_removal_text_wh2_main_trait_post_battle_ransom		false
character_trait_levels_removal_text_wh2_main_trait_public_order_1		false
character_trait_levels_removal_text_wh2_main_trait_public_order_2		false
character_trait_levels_removal_text_wh2_main_trait_public_order_3		false
character_trait_levels_removal_text_wh2_main_trait_razing_1		false
character_trait_levels_removal_text_wh2_main_trait_razing_2		false
character_trait_levels_removal_text_wh2_main_trait_razing_3		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_beastmen		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_cathay		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_chaos		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_chaos_dwarfs		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_daemons		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_dark_elves		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_dwarfs		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_greenskins		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_high_elves		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_humans		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_khorne		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_kislev		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_lizardmen		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_nurgle		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_ogre_kingdoms		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_skaven		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_slaanesh		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_tomb_kings		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_tzeentch		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_vampire_coast		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_vampires		false
character_trait_levels_removal_text_wh2_main_trait_reinforcing_wood_elves		false
character_trait_levels_removal_text_wh2_main_trait_routed_1		false
character_trait_levels_removal_text_wh2_main_trait_routed_2		false
character_trait_levels_removal_text_wh2_main_trait_routed_3		false
character_trait_levels_removal_text_wh2_main_trait_ruler_personality_kroq_gar_ancient_spawn		false
character_trait_levels_removal_text_wh2_main_trait_ruler_personality_malekith_witch_king		false
character_trait_levels_removal_text_wh2_main_trait_ruler_personality_morathi_dark_manipulator		false
character_trait_levels_removal_text_wh2_main_trait_ruler_personality_tiranoc_chariots		false
character_trait_levels_removal_text_wh2_main_trait_ruler_personality_tyrion_no_politician		false
character_trait_levels_removal_text_wh2_main_trait_sacking_1		false
character_trait_levels_removal_text_wh2_main_trait_sacking_2		false
character_trait_levels_removal_text_wh2_main_trait_sacking_3		false
character_trait_levels_removal_text_wh2_main_trait_sea_legs		false
character_trait_levels_removal_text_wh2_main_trait_siege_defeat_1		false
character_trait_levels_removal_text_wh2_main_trait_siege_defeat_2		false
character_trait_levels_removal_text_wh2_main_trait_siege_defeat_3		false
character_trait_levels_removal_text_wh2_main_trait_siege_victory_1		false
character_trait_levels_removal_text_wh2_main_trait_siege_victory_2		false
character_trait_levels_removal_text_wh2_main_trait_siege_victory_3		false
character_trait_levels_removal_text_wh2_main_trait_skv_badly_mutated		false
character_trait_levels_removal_text_wh2_main_trait_skv_boom_master		false
character_trait_levels_removal_text_wh2_main_trait_skv_flayed_tail		false
character_trait_levels_removal_text_wh2_main_trait_skv_musk_of_the_overlord		false
character_trait_levels_removal_text_wh2_main_trait_skv_one_eye		false
character_trait_levels_removal_text_wh2_main_trait_slaver		false
character_trait_levels_removal_text_wh2_main_trait_stance_ambushing		false
character_trait_levels_removal_text_wh2_main_trait_stance_astromancy		false
character_trait_levels_removal_text_wh2_main_trait_stance_channeling		false
character_trait_levels_removal_text_wh2_main_trait_stance_forced_march		false
character_trait_levels_removal_text_wh2_main_trait_stance_raiding		false
character_trait_levels_removal_text_wh2_main_trait_stance_recruiting		false
character_trait_levels_removal_text_wh2_main_trait_stance_stalking		false
character_trait_levels_removal_text_wh2_main_trait_stance_tunneling		false
character_trait_levels_removal_text_wh2_main_trait_wins_1		false
character_trait_levels_removal_text_wh2_main_trait_wins_2		false
character_trait_levels_removal_text_wh2_main_trait_wins_3		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_beastmen		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_cathay		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_chaos		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_chaos_dwarfs		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_daemons		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_dark_elves		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_dwarfs		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_greenskins		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_high_elves		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_humans		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_khorne		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_kislev		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_lizardmen		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_nurgle		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_ogre_kingdoms		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_rogue_armies		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_skaven		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_slaanesh		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_tomb_kings		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_tzeentch		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_vampire_coast		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_vampires		false
character_trait_levels_removal_text_wh2_main_trait_wins_against_wood_elves		false
character_trait_levels_removal_text_wh2_main_trait_wins_at_sea_1		false
character_trait_levels_removal_text_wh2_main_trait_wins_at_sea_2		false
character_trait_levels_removal_text_wh2_main_trait_wins_at_sea_3		false
character_trait_levels_removal_text_wh2_main_trait_wounded		false
character_trait_levels_removal_text_wh2_pro08_trait_felix_01		false
character_trait_levels_removal_text_wh2_pro08_trait_felix_02		false
character_trait_levels_removal_text_wh2_pro08_trait_felix_03		false
character_trait_levels_removal_text_wh2_pro08_trait_gotrek_01		false
character_trait_levels_removal_text_wh2_pro08_trait_gotrek_02		false
character_trait_levels_removal_text_wh2_pro08_trait_gotrek_03		false
character_trait_levels_removal_text_wh2_twa03_trait_defeated_rakarth		false
character_trait_levels_removal_text_wh3_cp1_trait_defeated_bhashiva		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_exalted_hero_to_marked		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_lord_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_lord_undivided_to_marked		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_death		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_fire		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_lord_death_nur_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_lord_death_to_death_mnur		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_lord_fire_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_lord_metal_tze_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_lord_nurgle_nur_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_lord_tzeentch_tze_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_metal		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_metal_to_metal_mtze		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_shadows		false
character_trait_levels_removal_text_wh3_dlc20_legacy_trait_sorcerer_shadows_to_shadows_msla		false
character_trait_levels_removal_text_wh3_dlc20_trait_champion_of_zanbaijin_azazel		false
character_trait_levels_removal_text_wh3_dlc20_trait_champion_of_zanbaijin_festus		false
character_trait_levels_removal_text_wh3_dlc20_trait_champion_of_zanbaijin_valkia		false
character_trait_levels_removal_text_wh3_dlc20_trait_champion_of_zanbaijin_vilitch		false
character_trait_levels_removal_text_wh3_dlc20_trait_defeated_azazel		false
character_trait_levels_removal_text_wh3_dlc20_trait_defeated_festus		false
character_trait_levels_removal_text_wh3_dlc20_trait_defeated_valkia		false
character_trait_levels_removal_text_wh3_dlc20_trait_defeated_vilitch		false
character_trait_levels_removal_text_wh3_dlc20_unique_trait_kormak		false
character_trait_levels_removal_text_wh3_dlc20_unique_trait_ograx		false
character_trait_levels_removal_text_wh3_dlc23_trait_sarthorael_the_everwatcher		false
character_trait_levels_removal_text_wh3_dlc24_ritual_cth_mos_stone_settlement_generate_elite_astromancer		false
character_trait_levels_removal_text_wh3_dlc24_trait_defeated_mother_ostankya		false
character_trait_levels_removal_text_wh3_dlc24_trait_defeated_the_changeling		false
character_trait_levels_removal_text_wh3_dlc24_trait_defeated_yuan_bo		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_bray_shaman_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_bray_shaman_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_bray_shaman_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_bray_shaman_4		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_castellan_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_castellan_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_castellan_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_castellan_4		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_exalted_hero_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_exalted_hero_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_exalted_hero_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_exalted_hero_4		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_fimir_balefiend_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_fimir_balefiend_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_fimir_balefiend_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_fimir_balefiend_4		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_kazyk_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_kazyk_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_kazyk_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_kazyk_4		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_werekin_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_werekin_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_werekin_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_chieftain_werekin_4		false
character_trait_levels_removal_text_wh3_dlc25_trait_defeated_elspeth		false
character_trait_levels_removal_text_wh3_dlc25_trait_defeated_epidemius		false
character_trait_levels_removal_text_wh3_dlc25_trait_defeated_malakai		false
character_trait_levels_removal_text_wh3_dlc25_trait_defeated_tamurkhan		false
character_trait_levels_removal_text_wh3_dlc25_trait_tamurkhan_chief_1		false
character_trait_levels_removal_text_wh3_dlc25_trait_tamurkhan_chief_2		false
character_trait_levels_removal_text_wh3_dlc25_trait_tamurkhan_chief_3		false
character_trait_levels_removal_text_wh3_dlc25_trait_tamurkhan_chief_4		false
character_trait_levels_removal_text_wh3_dlc26_trait_arbaal_lost_battle		false
character_trait_levels_removal_text_wh3_dlc26_trait_defeated_arbaal		false
character_trait_levels_removal_text_wh3_dlc26_trait_defeated_golgfag		false
character_trait_levels_removal_text_wh3_dlc26_trait_defeated_gorbad		false
character_trait_levels_removal_text_wh3_dlc26_trait_defeated_skulltaker		false
character_trait_levels_removal_text_wh3_dlc27_legacy_trait_sorcerer_lord_shadows_sla_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc27_legacy_trait_sorcerer_lord_shadows_to_shadows_msla		false
character_trait_levels_removal_text_wh3_dlc27_legacy_trait_sorcerer_lord_slaanesh_sla_to_daemon_prince		false
character_trait_levels_removal_text_wh3_dlc27_nor_monster_hunts_wounded		false
character_trait_levels_removal_text_wh3_dlc27_trait_defeated_aislinn		false
character_trait_levels_removal_text_wh3_dlc27_trait_defeated_dechala		false
character_trait_levels_removal_text_wh3_dlc27_trait_defeated_sayl		false
character_trait_levels_removal_text_wh3_dlc27_trait_defeated_the_masque		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_aislinn_destroyed_black_arks_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_aislinn_destroyed_black_arks_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_aislinn_destroyed_black_arks_3		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_beasts_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_beasts_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_death_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_death_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_fire_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_fire_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_heavens_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_heavens_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_high_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_high_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_life_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_life_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_light_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_light_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_metal_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_metal_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_shadows_1		false
character_trait_levels_removal_text_wh3_dlc27_trait_hef_white_tower_summon_mage_shadows_2		false
character_trait_levels_removal_text_wh3_dlc27_trait_sayl_final		false
character_trait_levels_removal_text_wh3_main_prologue_chosen		false
character_trait_levels_removal_text_wh3_main_prologue_devious		false
character_trait_levels_removal_text_wh3_main_prologue_egotist		false
character_trait_levels_removal_text_wh3_main_prologue_honest		false
character_trait_levels_removal_text_wh3_main_prologue_saviour		false
character_trait_levels_removal_text_wh3_main_prologue_saviour_2		false
character_trait_levels_removal_text_wh3_main_prologue_saviour_3		false
character_trait_levels_removal_text_wh3_main_prologue_trait_post_battle_execute		false
character_trait_levels_removal_text_wh3_main_prologue_vengeful		false
character_trait_levels_removal_text_wh3_main_prologue_vengeful_2		false
character_trait_levels_removal_text_wh3_main_prologue_vengeful_3		false
character_trait_levels_removal_text_wh3_main_prologue_warlord		false
character_trait_levels_removal_text_wh3_main_trait_ataman_a_boon_for_all		false
character_trait_levels_removal_text_wh3_main_trait_ataman_banisher		false
character_trait_levels_removal_text_wh3_main_trait_ataman_bolsterer		false
character_trait_levels_removal_text_wh3_main_trait_ataman_defender		false
character_trait_levels_removal_text_wh3_main_trait_ataman_drawer_of_blood		false
character_trait_levels_removal_text_wh3_main_trait_ataman_drillmaster		false
character_trait_levels_removal_text_wh3_main_trait_ataman_favours_cavalry		false
character_trait_levels_removal_text_wh3_main_trait_ataman_favours_infantry		false
character_trait_levels_removal_text_wh3_main_trait_ataman_fiscally_prudent		false
character_trait_levels_removal_text_wh3_main_trait_ataman_frost_maiden_ally		false
character_trait_levels_removal_text_wh3_main_trait_ataman_good_host		false
character_trait_levels_removal_text_wh3_main_trait_ataman_horse_comrade		false
character_trait_levels_removal_text_wh3_main_trait_ataman_ice_court_informer		false
character_trait_levels_removal_text_wh3_main_trait_ataman_investor		false
character_trait_levels_removal_text_wh3_main_trait_ataman_master_builder		false
character_trait_levels_removal_text_wh3_main_trait_ataman_observant		false
character_trait_levels_removal_text_wh3_main_trait_ataman_orthodoxy_loyalist		false
character_trait_levels_removal_text_wh3_main_trait_ataman_pioneer		false
character_trait_levels_removal_text_wh3_main_trait_ataman_pragmatic_defender		false
character_trait_levels_removal_text_wh3_main_trait_ataman_province_first		false
character_trait_levels_removal_text_wh3_main_trait_ataman_purger		false
character_trait_levels_removal_text_wh3_main_trait_ataman_recruiter		false
character_trait_levels_removal_text_wh3_main_trait_ataman_reverent_patriarch		false
character_trait_levels_removal_text_wh3_main_trait_ataman_reward_the_one		false
character_trait_levels_removal_text_wh3_main_trait_ataman_seeker_of_foes		false
character_trait_levels_removal_text_wh3_main_trait_ataman_traditionalist		false
character_trait_levels_removal_text_wh3_main_trait_ataman_training		false
character_trait_levels_removal_text_wh3_main_trait_belakor_spells_hidden		false
character_trait_levels_removal_text_wh3_main_trait_blessed_by_ind_blades		false
character_trait_levels_removal_text_wh3_main_trait_blessed_by_ind_riches		false
character_trait_levels_removal_text_wh3_main_trait_bst_unique_kharak_stoneheart		false
character_trait_levels_removal_text_wh3_main_trait_caravan_daemon_hunter		false
character_trait_levels_removal_text_wh3_main_trait_carnival_of_chaos		false
character_trait_levels_removal_text_wh3_main_trait_corrupted_khorne		false
character_trait_levels_removal_text_wh3_main_trait_corrupted_nurgle		false
character_trait_levels_removal_text_wh3_main_trait_corrupted_slaanesh		false
character_trait_levels_removal_text_wh3_main_trait_corrupted_tzeentch		false
character_trait_levels_removal_text_wh3_main_trait_defeated_belakor		false
character_trait_levels_removal_text_wh3_main_trait_defeated_boris		false
character_trait_levels_removal_text_wh3_main_trait_defeated_daemon_prince		false
character_trait_levels_removal_text_wh3_main_trait_defeated_greasus_goldtooth		false
character_trait_levels_removal_text_wh3_main_trait_defeated_kairos		false
character_trait_levels_removal_text_wh3_main_trait_defeated_katarin		false
character_trait_levels_removal_text_wh3_main_trait_defeated_kostaltyn		false
character_trait_levels_removal_text_wh3_main_trait_defeated_kugath		false
character_trait_levels_removal_text_wh3_main_trait_defeated_miao_ying		false
character_trait_levels_removal_text_wh3_main_trait_defeated_nkari		false
character_trait_levels_removal_text_wh3_main_trait_defeated_skarbrand		false
character_trait_levels_removal_text_wh3_main_trait_defeated_skrag_the_slaughterer		false
character_trait_levels_removal_text_wh3_main_trait_defeated_zhao_ming		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_cth_selfish_leader		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_cth_selfless_leader		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_dae_ruinous_infusion		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_dae_the_princes_mark		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_kho_brutalised_visage		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_kho_ironhide		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_nur_grandfathers_embrace		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_nur_living_contagion		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_ogr_full_oguts		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_ogr_stomach_reduction_surgery		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_ogr_tapestry_of_wounds		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_sla_avatar_of_agony		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_sla_intoxicating_presence		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_tze_a_thousand_fingers		false
character_trait_levels_removal_text_wh3_main_trait_dilemma_tze_whispering_skull		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_con_artist		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_ex_bandit		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_gambler		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_herbalist		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_hunter		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_lingual		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_navigator		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_obscurer		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_punctual		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_risk		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_soldier		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_starter		false
character_trait_levels_removal_text_wh3_main_trait_dummy_caravan_weather		false
character_trait_levels_removal_text_wh3_main_trait_hef_unique_mellindirei		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_agent_of_brutality		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_artillerist		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_artillerist_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_battler		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_better_bows_for_bodyguards		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_better_bows_for_bodyguards_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_better_swords_for_shielders		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_better_swords_for_shielders_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_blessed_are_the_footsoldiers		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_blessed_cavalry		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_builder		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_campaigner		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_cavalry_focused		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_cavalry_focused_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_clerical_conspirator		false
