key	text	tooltip
dilemmas_localised_description_wh3_main_dilemma_nur_4	Con Nurgling được ngươi yêu quý nhất tham lam bú mủ của ngươi quá lâu. Than ôi, cơ thể nhỏ bé, căng phồng của nó không thể chứa nổi đống dịch thối rữa đó. Nó nổ tung, dội một lớp bụi bẩn ăn thịt lên một thuộc hạ gần đó. Thật là một phước lành thần thánh làm sao!	false
dilemmas_localised_description_wh3_main_dilemma_nur_5	Chính bầu trời rùng mình với âm thanh đau lòng, làm tan chảy ruột gan của Ông nội Nurgle đang khóc trong đau buồn, vì Kẻ Thay Đổi đã một lần nữa phá vỡ chu kỳ của sự sống và cái chết. Nếu chúng ta thực sự yêu mến Cha vĩ đại của mình, chúng ta phải sửa chữa mọi thứ cho đúng.	false
dilemmas_localised_description_wh3_main_dilemma_nur_6	Trời mưa suốt bảy ngày bảy đêm, và những cống rãnh đổ nát dưới lòng đất tỏ ra không thể chịu đựng nổi. Nội dung hôi thối của chúng phun trào từ mặt đất, ngập tràn vùng đất trong chất thải nồng nặc mùi. Cách tốt nhất để tận dụng cơ hội tuyệt vời này là gì?	false
dilemmas_localised_description_wh3_main_dilemma_nur_7	Lũ Maggotkin của ngươi đã rên rỉ cùng một nốt nhạc lạnh người suốt nhiều năm qua, vì vậy thật ngạc nhiên khi nghe thấy chúng đột ngột bùng nổ thành một giai điệu rời rạc, mất tổ chức. Chúng nhìn ngươi để chờ ngươi chỉ huy chúng.	false
dilemmas_localised_description_wh3_main_dilemma_nur_8	Cha vĩ đại mong muốn tất cả được biết đến tình yêu của Ngài, ngay cả những kẻ đã làm phật lòng bạn bè Ngài. Ngài đã gửi cho ngươi một con giòi đặc biệt, nó sẽ chui vào tai của bất cứ ai ngươi chọn, rồi gặm nhấm não của họ. Khi đủ sát thương được gây ra, mục tiêu của ngươi sẽ nhìn ngươi một cách thiện cảm hơn.	false
dilemmas_localised_description_wh3_main_dilemma_nur_9	Các nhà khoa học dịch bệnh của ngươi đã phát hiện ra một dạng ký sinh trùng máu mới, khiến những kẻ bị nhiễm đem lòng yêu điên cuồng những kẻ mà họ thường thấy ghê tởm (những vết thương rát buốt sẽ đến muộn, muộn hơn nhiều). Cách tốt nhất để sử dụng con vi thú thú vị này là gì?	false
dilemmas_localised_description_wh3_main_dilemma_ogr_1	Ogre không ăn mấy thứ xanh xanh, phải không? Nếu nó không chảy máu, nó không đáng. Nhưng cái cây này chúng ta tìm thấy không bình thường. Nó trông đầy... thịt. Thân của nó trông như bít tết, và lá của nó trông như sườn cốt lết. Chắc là thứ Hỗn mang kỳ quái nào đó, phải không? Tuy nhiên, thịt là thịt.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_10	Có chuyện gì đó kinh khủng đã xảy ra, thưa sếp. Một số anh em không ăn uống gì cả. Bụng của họ đang teo tóp lại. Một số thậm chí nói rằng họ có thể nhìn thấy chân của chính mình lần đầu tiên sau nhiều năm. Chúng ta phải làm gì đó nếu không bộ lạc của chúng ta sẽ trở thành trò cười mất.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_11	Không quan trọng Đồ tể dọn ra món gì, anh em chỉ không ăn uống như bình thường. Tấm chắn bụng của họ đang rơi ra khỏi người. Một số thậm chí còn có cả cơ bụng. Cơ bụng! Thật là kinh tởm làm sao.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_12	Chúng ta trông hơi yếu đuối rồi, thưa sếp. Chúng ta vẫn có thể đập phá mọi thứ tốt, nhưng trong một thế giới đầy lũ Quỷ và Rồng và những thứ khác, có lẽ chúng ta không đáng sợ như chúng ta nên có. Tin tốt là, lũ Firebelly cho rằng chúng ta có thể sử dụng một trong những nghi lễ lửa kỳ lạ của chúng lên toàn bộ bộ lạc.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_2	Một con Gnoblar mà ngươi đã đá văng khỏi vách đá vài ngày trước đã bò trở lại. Chúng ta đã định đá vỡ đầu nó thì nó bảo chúng ta là nó hạ cánh xuống một cái hộp lớn chứa đầy những thứ sáng lấp lánh. Chắc là mấy cái loại ma cà rồng hải tặc đó đã chôn nó ở đó. Ngài muốn làm gì với số của cải đó, thưa sếp?	false
dilemmas_localised_description_wh3_main_dilemma_ogr_3	Chúng ta tìm thấy một Bạo chúa già đang ngủ dưới nắng. Có vẻ như bộ lạc của hắn đã bỏ đi mà không có hắn từ nhiều tuần trước. Hắn chỉ còn da bọc xương, nhưng ngay cả vậy hắn cũng đã tháo tấm chắn bụng ra và yêu cầu một cuộc đấu tay đôi. Ai sẽ kết liễu nỗi đau khổ của hắn và ăn mớ ruột héo hon của hắn đây?	false
dilemmas_localised_description_wh3_main_dilemma_ogr_4	Một Thợ săn đã ghé qua và để lại một cái xác lớn ngay cửa nhà ngài, thưa sếp. Chưa bao giờ thấy thứ gì giống như vậy. Nó trông hơi giống Sabertusk, nhưng to gấp đôi. Khi Đồ tể mổ nó ra, bên trong trông không ổn lắm. Hắn bảo nó có tận mười ba trái tim. Ăn cái đó ngon lắm, phải không?	false
dilemmas_localised_description_wh3_main_dilemma_ogr_5	Tìm thấy một thứ kỳ lạ, thưa sếp. Một lũ Gnoblar hôi thối, đang trốn trong một cái hang, chỉ có điều... mũi của chúng không to lắm. Cũng không có vẻ ngu ngốc như loại thông thường. Dĩ nhiên, chúng sẽ làm những gì chúng ta bảo sau khi chúng ta nện chúng một trận. Hoặc chúng ta có thể cứ thế mà ngấu nghiến chúng.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_6	Mọi người đang chết đói, thưa sếp. Thậm chí còn đói hơn cả bình thường. Có thể là Great Maw đang giận dỗi vì chuyện gì đó và chúng ta phải dâng hiến thịt. Hoặc có thể bộ lạc đã nhịn ăn quá lâu giữa các bữa ăn rồi.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_7	Có một con Bull lớn đang gây náo loạn tại Đá Thử Thách, thưa sếp. Có vẻ như một trong những anh em của chúng ta đã ăn mất tay của hắn từ nhiều năm trước, và hắn đang tìm cách trả thù. Giờ hắn đã có một đôi móc sắt, và muốn phô trương trước mặt toàn bộ bộ lạc. Hãy hạ hắn xuống nào.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_8	Chúng ta đã tìm thấy một đàn Rhinox con, thưa sếp. Có vẻ như mẹ của chúng đã không may đụng độ với một con Stonehorn. Lũ Thợ săn nói chúng ta chỉ có vài ngày để thuần hóa chúng hoặc loại bỏ chúng, nếu không chúng sẽ trở nên hung dữ và cắn xé một nửa bộ lạc.	false
dilemmas_localised_description_wh3_main_dilemma_ogr_9	Lũ Đồ tể đã nghĩ ra thứ gì đó mới, thưa sếp. 'Ketchup', chúng gọi như vậy. Nó màu đỏ, nhưng không phải máu. Đến từ một thứ gọi là 'cà chua'. Chẳng có ý nghĩa gì cả! Tuy nhiên, bộ lạc đang phát điên vì nó. Chúng ta phải làm gì với chuyện này đây?	false
dilemmas_localised_description_wh3_main_dilemma_sla_1	Những người thợ làm rượu của ngươi đã hoàn thiện một loại rượu mới xa hoa, một loại rượu có hương vị khiến mọi loại rượu khác trở nên nhạt nhẽo khi so sánh, và có thể mang lại sự mê sảng sung sướng, la hét chỉ với một ngụm. Cách tốt nhất để sử dụng loại rượu không thể cưỡng lại này là gì?	false
dilemmas_localised_description_wh3_main_dilemma_sla_2	Gần đây, sự khát khao đang nhạt dần trên vùng đất của ngươi. Thuộc hạ của ngươi uể oải, những người thiếp của ngươi chỉ làm việc cho có lệ, và các nhà khoái lạc gần như trống rỗng. Đây là sự báng bổ không thể chấp nhận được!	false
dilemmas_localised_description_wh3_main_dilemma_sla_2_a	Mùi hôi thối của dịch cơ thể đã hoàn toàn tan biến, và âm thanh cọt kẹt liên tục của những khung giường không còn nghe thấy ở đâu cả. Quá muộn, sự thật được tiết lộ, khi những thuộc hạ giờ đây đã thanh tịnh của ngươi bắt đầu tấn công lẫn nhau. Đây là việc làm của Khorne.	false
dilemmas_localised_description_wh3_main_dilemma_sla_3	Nhà vô địch của ngươi đã phục vụ ngươi tốt, nhưng giờ mong muốn trở thành nhiều hơn là một người thiếp đơn thuần. Mặc dù họ sẽ không bao giờ ngang hàng với ngươi, nhưng sự khao khát thống trị người khác của họ chỉ đáng được hoan nghênh. Tuy nhiên, họ phải chọn một tín ngưỡng.	false
dilemmas_localised_description_wh3_main_dilemma_sla_4	Một trong những Nữ Quỷ lả lướt nhất của ngươi đã sáng tác một bài thơ dài sáu nghìn câu, một bản anh hùng ca về sự rực rỡ kinh hoàng của ngươi. Than ôi, bài thơ đó... không hay. Trên thực tế, nó khiến máu rỉ ra từ tai của ngươi. Cách tốt nhất để tận dụng công cụ hành hạ vô tình này là gì?	false
dilemmas_localised_description_wh3_main_dilemma_sla_5	Bên trong Rhan'k'adanra, ngươi phát hiện ra một bức tranh khổng lồ về hình hài thần thánh của ngươi. Một lễ vật tuyệt vời và kỳ lạ nhất, nhưng mỗi sáng nó lại càng trở nên đẹp hơn, trong khi ngươi lại càng trở nên xấu xí hơn (ít nhất là theo tiêu chuẩn của người phàm). Sự hành hạ này chắc chắn là một thử thách từ Slaanesh.	false
dilemmas_localised_description_wh3_main_dilemma_sla_5_a	Kể từ khi Slaanesh ban cho ngươi một hình ảnh đã thay đổi, có những kẻ ngu ngốc tuyên bố rằng ngươi không còn là tông đồ của tội lỗi đầy khao khát như trước đây nữa. Ngươi biết chúng chỉ nói vì ghen tị, nhưng tuy nhiên vẫn cần một sự đáp trả.	false
dilemmas_localised_description_wh3_main_dilemma_sla_6	Một đoàn buôn gồm những Tiên Đen mảnh khảnh đến trước cửa nhà ngươi, sau khi nghe những câu chuyện về sự tàn ác huyền thoại của ngươi và trở nên mong muốn gia nhập chính nghĩa của ngươi. Thành thật mà nói, chúng quá mỏng manh để chiến đấu cho ngươi, nhưng chúng cực kỳ lôi cuốn.	false
dilemmas_localised_description_wh3_main_dilemma_sla_7	Mặt đất đột ngột há miệng rộng, để lộ một lỗ hổng lớn đầy thịt, đang phập phồng đầy mời gọi. Hoàng tử Khoái Lạc đã gửi một lời mời.	false
dilemmas_localised_description_wh3_main_dilemma_sla_8	Thật không thể tin được! Có một lãnh địa dường như không hề lay chuyển trước vẻ đẹp vô song lẫn sự tàn ác đến nghẹt thở của ngươi. Không quan trọng nó có thể ảnh hưởng đến những cuộc vui khác của chúng ta như thế nào, chúng ta đơn giản là phải khiến chúng khao khát ngươi.	false
dilemmas_localised_description_wh3_main_dilemma_sla_9	Một trận mưa gồm những cơ thể mảnh khảnh rơi xuống từ bầu trời, khuôn mặt của mỗi xác chết đều đóng băng trong một nụ cười ngây ngất. Có vẻ như Chúa tể Slaanesh đã một lần nữa làm kiệt sức những món đồ chơi của mình. Ngài hiện đang khao khát những sự giải trí mới, và chúng ta phải cung cấp.	false
dilemmas_localised_description_wh3_main_dilemma_tze_1	Sự thay đổi được ban phước đến với nhà vô địch của ngươi – một khuôn mặt tươi cười đã mọc ra từ ngực họ. Nó thì thầm những bí mật bị cấm đoán và quý giá, nhưng thuộc hạ của ngươi có vẻ yếu ớt và đờ đẫn. Ngươi sẽ chấp nhận phước lành này chứ?	false
dilemmas_localised_description_wh3_main_dilemma_tze_2	"Chín, chín, chín…" Tiếng hô vang vọng từ khắp nơi. Lũ chim hót vang trên cây, những đàn gia súc rống lên từ cánh đồng, thậm chí cả những xác chết cũng cựa quậy từ những ngôi mộ nông để lẩm bẩm điều đó. Số phận sắp bị xoay chuyển…	false
dilemmas_localised_description_wh3_main_dilemma_tze_3	Có một vấn đề gây khó chịu. Một cách ngẫu nhiên, các cấu trúc ma thuật của ngươi đang đổ sụp xuống thành những vũng mùn lấp lánh, như thể bị tiêu thụ từ bên trong. Thuộc hạ của ngươi đang lo lắng – liệu họ có phải là người tiếp theo không?	false
dilemmas_localised_description_wh3_main_dilemma_tze_3_a	Những gì bắt đầu như một sự khó chịu đã trở thành một đại dịch. Những vũng nước lung linh của chất nhờn thần bí rải rác trên vùng đất của ngươi, mỗi vũng đánh dấu nơi một trong những thuộc hạ hiện đã nổ tung của ngươi từng đứng. Đây không phải là ý chí của Kẻ Thay Đổi – đây là bệnh tật. Chúa tể Dịch Bệnh đã cập bến...	false
dilemmas_localised_description_wh3_main_dilemma_tze_4	Trong những hốc tối tăm nhất của Lost Athenaeum là một cuốn ma đạo thư hàng thiên niên kỷ, bọc bằng da. Trên bìa của nó là một khuôn mặt thống khổ, vĩnh viễn rỉ máu tươi. Than ôi, những trang sách cổ xưa của nó vỡ vụn khi ngươi chạm vào. Cuốn sách nguyên thủy này chỉ có thể thi triển một câu thần chú cuối cùng trước khi nó tan biến.	false
dilemmas_localised_description_wh3_main_dilemma_tze_5	Ngươi vẫn luôn biết ngày này sẽ đến: một cuộc đại chiến chống lại quân đoàn thối rữa, với ngươi dẫn đầu các đội quân Thay Đổi. Cuối cùng, ngươi có thể thi triển một trong những nghi lễ được khắc trên lòng bàn tay vào thời điểm ngươi được tạo ra – nhưng hãy cảnh báo rằng cái còn lại sẽ biến mất.	false
dilemmas_localised_description_wh3_main_dilemma_tze_6	Một quý tộc mang dòng máu Rồng của Cathay đã mở mang tâm trí cho 'Chi'an Chi'. Cô ấy chỉ quá hạnh phúc khi được gieo mình từ Đại Trường Thành để chứng minh lòng trung thành mới của mình, và để lại cho ngươi thứ gì đó có giá trị to lớn để lấy ra từ cái xác nát tan của cô ấy.	false
dilemmas_localised_description_wh3_main_dilemma_tze_7	Đã đến lúc những con rối trung thành của ngươi nhận được phần thưởng cho sự vâng lời của chúng. Kiến trúc sư của Định mệnh sẽ nhúng một chiếc móng vuốt lớn vào Giếng Vĩnh Cửu và khuấy động, nhưng trước tiên ngươi phải chọn kết quả.	false
dilemmas_localised_description_wh3_main_dilemma_tze_8	Đã có sự đình trệ quá lâu: đã đến lúc đảo ngược các sự kiện. Kẻ Dệt Nên Mọi Định Mệnh triệu hồi hai con Kinh Hoàng trước mặt ngươi, mỗi con đại diện cho một số phận đối lập. Tiêu diệt một con sẽ làm xáo động dòng nước của ngày mai.	false
dilemmas_localised_description_wh3_main_dilemma_tze_9	Một cây mầm mọc lên từ sàn phòng của ngươi, lá của nó lung linh giữa màu vàng và xanh. Chỉ sau chín giờ, nó đã mọc cao bằng trần nhà, và mang theo một loại quả kỳ lạ – hàng trăm ngón tay gầy guộc, bóng ma. Chúng co giật đồng loạt, tìm kiếm một mục tiêu.	false
dilemmas_localised_description_wh3_main_dwf_move_capital_eight_peaks	Ngươi đã tái chinh phục được thành trì cổ xưa Karak Eight Peaks và phục hồi thành công các Tầng sâu của nó về vinh quang trước đây. Một sự kiện như vậy mang lại cơ hội để di chuyển ngai vàng – và trụ sở quyền lực của ngươi – đến thủ đô mới này, nếu ngươi muốn.	false
dilemmas_localised_description_wh3_main_eltharion_start_dilemma	Ngươi đã bắt gặp những vùng đất mới! Nhưng ngươi cũng có quê hương cũ của mình – chúng ta có tin tưởng hội đồng chăm sóc Yvresse trong khi ngươi đi vắng không, hay ngươi nên duy trì toàn quyền quản lý?	false
dilemmas_localised_description_wh3_main_ksl_dilemma_supporters_katarin	{{tr:event_feed_strings_text_wh3_main_event_feed_scripted_event_followers_katarin_final_description}}	false
dilemmas_localised_description_wh3_main_ksl_dilemma_supporters_kostaltyn	{{tr:event_feed_strings_text_wh3_main_event_feed_scripted_event_followers_kostaltyn_final_description}}	false
dilemmas_localised_description_wh3_main_minor_cult_cathay_caravan_removed	Chậm chạp như rùa bò, những con bò bị bao vây gồng mình dưới đoàn xe chở đầy những kỷ vật của cuộc mặc cả gian khổ. Một số người trong số họ đã rời đoàn buôn với số lượng hàng hóa quá kỳ lạ để có thể định giá; những người khác đã làm sẹo những khúc gỗ mòn trên đường vượt xa sự hàn gắn đơn giản. Và chắc chắn một điều, không thứ nào trong số này phù hợp với những con đường rải sỏi này. Đám đông đã bị im lặng, và các huyết mạch của thành phố giờ đây lại chảy tự do một lần nữa.	false
dilemmas_localised_description_wh3_main_minor_cult_chaos_portal	Đáng sợ thay, những ham muốn tham lam bị khuấy động bởi lối thoát phi tự nhiên này không được thỏa mãn bởi sự nuông chiều; thay vào đó, chúng bùng lên với cường độ dữ dội và ngày càng trở nên đồi trụy hơn, đe dọa sẽ làm mờ mịt mọi giác quan dưới một bức màn đen tối của những khao khát nham hiểm.	false
dilemmas_localised_description_wh3_main_minor_cult_dwarf_builders	Miễn cưỡng rời bỏ những người thân đang càu nhàu của mình, một Người Lùn có râu đuôi cá giật giật dây đeo của chiếc túi nặng trĩu trên vai, rồi hắng giọng thật to trước khi nói chuyện với ngươi. "Rõ ràng là tài năng của chúng ta được sử dụng tốt hơn ở nơi khác," ông ta gầm gừ một cách thô lỗ.\\n\\nChắc chắn, ông ta đã được chọn trong số đám đông có khuôn mặt nghiêm nghị vì tâm trạng giao tiếp của mình – những người khác đều mang những cái cau mày làm cho đôi lông mày rậm rạp của họ thành những khe hở thẳng hơn cả một mũi tên gỗ sắt. "Nhân danh Chiếc Búa Linh Thiêng của Grungni, chúng ta đã thề sẽ rèn kim loại cho đến khi các mạch quặng của ngươi cạn kiệt – vậy mà tất cả những gì chúng ta cạn kiệt là nguồn dự trữ bia đen Zhufbar. Hãy trả cho chúng ta những gì xứng đáng, và để chúng ta lên đường. Chúng ta sẽ không chịu đựng sự bất bình này thêm nữa!"	false
dilemmas_localised_description_wh3_main_minor_cult_earthquake	Một trận động đất rung chuyển dữ dội qua khu định cư của ngươi, mở ra nhiều hố sụt và gây ra thiệt hại nghiêm trọng cho nhiều tòa nhà! Đây chắc chắn là kết quả của công việc đào bới tham lam của những Người Lùn bên dưới khu định cư của ngươi – trước đây việc nhắm mắt làm ngơ trước những nguy hiểm của việc khai thác mỏ dưới lòng đất thật dễ dàng, nhưng thảm họa mới nhất này khiến ngươi nghi ngờ liệu những khoáng sản mà họ gửi lên bề mặt như một sự cống nạp có thực sự xứng đáng với rắc rối này không.	false
dilemmas_localised_description_wh3_main_minor_cult_loan	Counting House cử các sứ giả của mình từ Cult of Haendryk đến, đề nghị cho ngươi một khoản vay có vẻ quá tốt để từ chối. Lãi suất 10% mà họ đề xuất thực sự khá tốt trong bối cảnh tài chính hiện tại, và biết về mối liên hệ của giáo phái với các gia đình thương nhân nổi tiếng và đáng kính, tất cả những điều này có vẻ ổn thỏa…	false
dilemmas_localised_description_wh3_main_minor_cult_peg_street_pawnshop_0	Tên bán rong bẩn thỉu này ngồi trên một đống hỗn độn gồm các đồ vật kỳ lạ, đồ rẻ tiền và những thứ linh tinh khác có tính thực dụng đáng nghi ngờ và nguồn gốc không rõ ràng. Khi hắn tuôn ra những lời lẽ về chất lượng giả định của hàng hóa của mình với tốc độ dồn dập của một khẩu Súng máy Skaven, gian hàng ngẫu hứng của hắn thu hút một đám đông có nhiều vàng và thời gian hơn là sự hiểu biết.	false
dilemmas_localised_description_wh3_main_minor_cult_peg_street_pawnshop_1	Tên bán rong bẩn thỉu này ngồi trên một đống hỗn độn gồm các đồ vật kỳ lạ, đồ rẻ tiền và những thứ linh tinh khác có tính thực dụng đáng nghi ngờ và nguồn gốc không rõ ràng. Khi hắn tuôn ra những lời lẽ về chất lượng giả định của hàng hóa của mình với tốc độ dồn dập của một khẩu Súng máy Skaven, gian hàng ngẫu hứng của hắn thu hút một đám đông có nhiều vàng và thời gian hơn là sự hiểu biết.	false
dilemmas_localised_description_wh3_main_minor_cult_peg_street_pawnshop_2	Tên bán rong bẩn thỉu này ngồi trên một đống hỗn độn gồm các đồ vật kỳ lạ, đồ rẻ tiền và những thứ linh tinh khác có tính thực dụng đáng nghi ngờ và nguồn gốc không rõ ràng. Khi hắn tuôn ra những lời lẽ về chất lượng giả định của hàng hóa của mình với tốc độ dồn dập của một khẩu Súng máy Skaven, gian hàng ngẫu hứng của hắn thu hút một đám đông có nhiều vàng và thời gian hơn là sự hiểu biết.	false
dilemmas_localised_description_wh3_main_minor_cult_peg_street_pawnshop_extra	Lúc đầu, ngươi chỉ chú ý đến con thú cưỡi. Điều khiến ngươi phải chú ý lại là một giọng nói mà ngươi đã từng nghe trước đây, hiện đang run rẩy vì vui sướng, và ngươi nhận ra hình bóng quen thuộc đang cưỡi trên sinh vật đó. Bàn tay đeo găng của hắn run rẩy vì phấn khích khi hắn chỉ qua mắt ngươi, qua bộ giáp của ngươi, và dán mắt vào bộ phận giả đơn giản được nhét lộn xộn bên trong đồ đạc của ngươi, nằm gần như bị lãng quên giữa những của cải lớn hơn.\\n\\n"Cái chân gỗ của ta!... Đó là cái chân gỗ may mắn của ta!" Hắn gào lên, bối rối và hân hoan ở mức độ ngang nhau. "Ta tưởng nó đã mất vào tay những vị thần độc ác và những con đường còn độc ác hơn!" Trượt xuống khỏi con thú cưỡi ma quái và nằm rạp xuống trong một sự van xin đầy kịch tính, hắn thốt ra một lời đề nghị hào phóng đến mức lố bịch vượt qua mọi lý trí, con mắt lành lặn của hắn không bao giờ rời khỏi mảnh gỗ khiêm tốn đó.	false
dilemmas_localised_description_wh3_main_minor_cult_peg_street_pawnshop_leaving	Đi xuống theo các hồ sơ bán hàng và các biên lai giả thô sơ, ngươi đẩy qua một đám đông thất vọng gồm những kẻ tích trữ đồng nghiệp chỉ để thấy nơi trú ẩn của kẻ lừa đảo đã bị tước bỏ số hàng hóa ngụy tạo và người chủ khét tiếng của nó.\\n\\nMột vật phẩm đơn độc xác nhận sự hiện diện của hắn: một chiếc chân gỗ, dựa vào khúc gỗ nơi lều của hắn từng dựng lên. So với những sự cải tiến khác của hắn, nó có vẻ không có gì đặc biệt một cách kỳ lạ.	false
dilemmas_localised_description_wh3_main_minor_cult_purple_hand_cult_spread	{{tr:incidents_localised_description_wh3_main_minor_cult_purple_hand_cult_spread}}	false
dilemmas_localised_description_wh3_main_minor_cult_settlement_sale	Công ty Thương mại Tilean định cư tại bến tàu của ngươi đã đề nghị cho ngươi một lượng lớn tiền vàng để mua toàn bộ khu định cư của ngươi. Được bao quanh bởi một vài Hiệp sĩ có vẻ ngoài bất thường, đặc sứ của họ giải thích trong một cuộc trao đổi kiên quyết nhưng lịch sự rằng họ muốn thay đổi các tài sản đã mua thành địa điểm cho một trung tâm thương mại trung tâm sẽ mang lại sự thịnh vượng cho khu vực. Tin đồn cho thấy đây có thể là một hình thức gián điệp được thực hiện từ sâu bên trong các Vương quốc phía Nam, mặc dù ngay cả khi đó là trường hợp đó, ngươi cũng không có tranh chấp gì với người Tilean... và số tiền họ đề nghị là rất đáng kể!	false
dilemmas_localised_description_wh3_main_realm_slaanesh_fifth_1	Vòng tròn này là một khu vườn, một mê cung cây cảnh được bao phủ bởi những bông hồng xinh đẹp. Mỗi bông hoa tỏa ra một mùi hương mạnh mẽ gợi nhớ cho ngươi về những vinh quang trong quá khứ, về những chiến công vĩ đại hiện đã phai mờ theo năm tháng. Sống lại những điều đó chắc chắn sẽ làm trẻ hóa ngươi ở hiện tại.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_fifth_2	Ở đây, những giọng nói vô hình thì thầm nhắc nhở về những chiến thắng đã quên và một danh mục các thành tích cả lớn lao lẫn nhỏ bé. Chỉ cần dành ra vài phút để ghi nhớ; nó sẽ tốt cho tâm hồn của ngươi.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_final_battle	Kẻ yếu đuối! Ngươi đã thua. Sự giàu có của Cung điện là quá tốt đối với ngươi. Vì vậy, một sự cám dỗ cuối cùng, một lời đề nghị cuối cùng được đưa ra để làm vui lòng Hắc Vương gia trước khi ngài mất sạch sự quan tâm – ngươi có thể nhận lấy sự khích lệ này và rời khỏi cõi này.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_first_1	Rời khỏi Vòng tròn là vứt bỏ sự giàu có vượt quá sự tưởng tượng. Vàng và đá quý được cung cấp miễn phí, trong khi các bức tượng bằng ngọc bích được tạc theo hình ảnh của ngươi. Hãy lấy vàng. Sự giàu có như vậy sẽ đảm bảo một ngân khố đầy ắp!	false
dilemmas_localised_description_wh3_main_realm_slaanesh_first_2	Bên trong vòng tròn này là những đống vàng và kho báu vượt quá sự tưởng tượng. Những khối tài sản khổng lồ đang ở đó chờ được lấy đi. Trở lại cõi phàm trần, ngân khố của ngươi sẽ phình to. Hãy nghĩ về những đội quân mà ngươi có thể tập hợp, những công trình mà ngươi có thể dựng lên. Tất cả những gì ngươi cần làm là chấp nhận những món quà của Hắc Vương gia.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_fourth_1	Ngươi được chào đón bởi tiếng reo hò của một đám đông đang tung hô. Họ gào thét tên ngươi. Sức ép của đám đông dẫn dắt ngươi đến một ngai vàng lớn, nhưng đây không phải là một trò chơi…	false
dilemmas_localised_description_wh3_main_realm_slaanesh_fourth_2	Trong vòng tròn này, các đội quân tụ tập đông đảo đến mức làm đen kịt các vùng đồng bằng, tất cả đều sẵn sàng phục vụ ngươi. Những người có đầu óc chính trị hơn được chào đón với các chư hầu để cai trị và các quốc gia bù nhìn để kiểm soát. Ngươi sẽ nếm thử quyền lực nào?	false
dilemmas_localised_description_wh3_main_realm_slaanesh_second_1	Ngươi mạo hiểm đi vào vòng tròn và bắt gặp những dòng sông rượu và những bàn tiệc thức ăn xa hoa. Một Nữ Quỷ xuất hiện cầm một chiếc lồng bàn. Bên dưới, cô ấy hứa hẹn, là thức ăn phù hợp cho các vị thần sẽ trút xuống Đế quốc của ngươi ở thế giới phàm trần.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_second_2	Các bàn tiệc kéo dài hàng dặm, bao phủ bởi những loại kẹo ngon nhất. Các đội quân hành quân dựa trên cái bụng của họ; có thừa thức ăn ở đây có thể được gửi qua tấm màn che để nuôi sống lực lượng của ngươi và giữ cho thần dân của ngươi hạnh phúc, hoặc lũ thuộc hạ Quỷ thì thầm như vậy...	false
dilemmas_localised_description_wh3_main_realm_slaanesh_sixth_1	Một lãnh địa thanh bình với những dàn đồng ca thiên đường và những vùng biển ngát hương thơm. Cỏ tươi bao phủ các bãi đất xanh tươi, một nơi hoàn hảo để nghỉ ngơi. Hãy nằm xuống. Ta khăng khăng đấy.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_sixth_2	Những con sóng dễ chịu vỗ về chân ngươi. Bầu trời xanh ngắt và thời tiết ấm áp, hãy nghỉ ngơi trên bãi cát êm đềm và uống một hơi từ dòng nước cam lộ. Nghỉ ngơi và cảm thấy sảng khoái.	false
dilemmas_localised_description_wh3_main_realm_slaanesh_third_1	Những hành vi trụy lạc bừa bãi ở khắp mọi nơi ngươi nhìn. Những thiếu nữ đầy đặn và những người đàn ông đẹp trai không tưởng đang hành lạc. Thịt rung lên, các cơ quan đan xen. Những tiếng rên rỉ của sự sung sướng… Ngươi sẽ tham gia cùng chúng ta chứ?	false
dilemmas_localised_description_wh3_main_realm_slaanesh_third_2	Đây là một nơi đồi trụy nơi mọi kiểu khoái lạc xác thịt đều có thể được nếm trải. Những khoái lạc khiêu dâm được cung cấp vượt xa bất cứ thứ gì gặp phải ở cõi phàm trần.	false
dilemmas_localised_description_wh3_main_realm_tzeentch_generic_dilemma	Kiến trúc sư của Định mệnh hài lòng vì ngươi đã đến để quan sát một trong những điều kỳ diệu của Ngài, và vì vậy đã đưa ra một lời đề nghị.	false
dilemmas_localised_description_wh3_main_realm_tzeentch_strong_effect_dilemma	Ngươi đã thu hút ánh nhìn hắc ám của Kẻ Đại Âm Mưu và Hắn đã rất ấn tượng, ban cho ngươi một phước lành hùng mạnh.	false
dilemmas_localised_description_wh3_main_story_panel_the_ascension	Hắn trỗi dậy! Điện thờ Hỗn mang đã có thêm một thành viên nữa… Be'lakor… Không còn đơn thuần là một Chúa tể Bóng đêm, mà là một Vị thần Bóng đêm. Hắn sẽ trừng phạt tất cả những kẻ đã chống lại hắn. Tất cả chúng ta đều tiêu đời rồi!	false
