key	text	tooltip
battle_set_pieces_localised_name_wh3_dlc23_qb_chd_zhatan_chaos_runeshield	Khiên Rune Chaos	false
battle_set_pieces_localised_name_wh3_dlc23_survival_chd_final_battle	Mũi khoan Vĩ đại của Hashut	false
battle_set_pieces_localised_name_wh3_dlc23_survival_greentide	Thủy triều Xanh (Green Tide)	false
battle_set_pieces_localised_name_wh3_dlc23_survival_lizardtide	Những kẻ Lạnh lùng (Cold Ones)	false
battle_set_pieces_localised_name_wh3_dlc23_survival_undeadtide	Lũ Undead	false
battle_set_pieces_localised_name_wh3_dlc23_survival_vermintide	Vermintide	false
battle_set_pieces_localised_name_wh3_dlc24_cth_yuan_bo_compass	Trận chiến của La bàn Ngọc bích	false
battle_set_pieces_localised_name_wh3_dlc24_cth_yuan_bo_dragons_fang	Nanh Rồng	false
battle_set_pieces_localised_name_wh3_dlc24_ksl_mother_ostankya_hex_bewitching_allure	Mồi nhử Ma mị	false
battle_set_pieces_localised_name_wh3_dlc24_ksl_mother_ostankya_hex_covens_cursemark	Dấu ấn Lời nguyền của Coven	false
battle_set_pieces_localised_name_wh3_dlc24_ksl_mother_ostankya_hex_jinxed_land	Vùng đất bị Xui xẻo	false
battle_set_pieces_localised_name_wh3_dlc24_ksl_mother_ostankya_hex_malediction_of_ruin	Lời nguyền của Sự hủy diệt (Ruin)	false
battle_set_pieces_localised_name_wh3_dlc24_ksl_mother_ostankya_hex_recreant_spirit	Linh hồn Phản bội	false
battle_set_pieces_localised_name_wh3_dlc24_qb_ksl_mother_ostankya_crown_of_claws	Vương miện của những Móng vuốt	false
battle_set_pieces_localised_name_wh3_dlc24_qb_tze_aekold_helbrass_unlock	Câu chuyện về Con đường Chân lý	false
battle_set_pieces_localised_name_wh3_dlc24_qb_tze_the_changeling_the_tricksters_staff	Quyền trượng của Kẻ lừa đảo (Trickster)	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_badlands_and_southlands	Chuyến tham quan Lớn của Kim tự tháp	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_bretonnia	Đánh thức Kẻ chết	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes	Mắt bão	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_darklands	Những chiến binh Tự do	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_empire	Đoàn đại biểu Muộn màng	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_grand_cathay	Phá vỡ Pháo đài	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_kislev_and_norsca	Thử Thách Bị Chệch Hướng	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_lustria	Kế Hoạch Được Sắp Đặt Hoàn Hảo	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_naggaroth	Đánh Chìm Hạm Đội	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_ulthuan	Kết Hợp Cùng Khoái Lạc	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_ultimate	Kế Hoạch Tối Thượng	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_ultimate_ie	Kế Hoạch Tối Thượng	false
battle_set_pieces_localised_name_wh3_dlc24_tze_changeling_theatre_scheme_ultimate_roc	Kế Hoạch Tối Thượng	false
battle_set_pieces_localised_name_wh3_dlc25_qb_brt_gotrek_felix_unlock	Ác Mộng Đêm Geheimnisnacht	false
battle_set_pieces_localised_name_wh3_dlc25_qb_cth_gotrek_felix_unlock	{{tr:battle_set_pieces_localised_name_wh3_dlc25_qb_brt_gotrek_felix_unlock}} 	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_gotrek_felix_unlock	{{tr:battle_set_pieces_localised_name_wh3_dlc25_qb_brt_gotrek_felix_unlock}} 	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_a_fellow_engineer	Mắt Của Grungni	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_dragon_hunters	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_dragon_hunters_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_dreadquake_destruction	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_dreadquake_destruction_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_exalted_bloodthirster	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_exalted_bloodthirster_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_malevolent_tree_spirits	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_malevolent_tree_spirits_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_spider_swarm	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_spider_swarm_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_vampires_empowered	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_undead_empowered_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_dwf_malakai_warpstone_bomb	Trận Chiến Huyền Thoại: {{tr:missions_localised_title_wh3_dlc25_mis_dwf_malakai_warpstone_bomb_1}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper	Người Canh Thời Gian Của Tử Thần	false
battle_set_pieces_localised_name_wh3_dlc25_qb_emp_gotrek_felix_unlock	{{tr:battle_set_pieces_localised_name_wh3_dlc25_qb_brt_gotrek_felix_unlock}} 	false
battle_set_pieces_localised_name_wh3_dlc25_qb_ksl_gotrek_felix_unlock	{{tr:battle_set_pieces_localised_name_wh3_dlc25_qb_brt_gotrek_felix_unlock}} 	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nemesis_crown_elspeth	Vương Miện Kẻ Thù	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nemesis_crown_malakai	Vương Miện Kẻ Thù	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nemesis_crown_tamurkhan	Vương Miện Kẻ Thù	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_epidemius_sands_of_sickness	{{tr:ancillaries_onscreen_name_wh3_dlc25_anc_enchanted_item_epidemius_hourglass}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_bray_shaman	Sống Sót Qua Hexensnacht	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_castellan	Tầm Với Của Khuất Phục	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_exalted_hero	Cuộc Đụng Độ Của Những Kẻ Kình Địch	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_fimir_balefiend	Giấc Mơ Của Urcha	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_kazyk	Fatsod Kẻ Ngốn Ngấu	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_werekin	{{tr:land_units_onscreen_name_wh3_dlc25_bst_mon_jabberslythe_qb_boss}}	false
battle_set_pieces_localised_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln	Cổng Thành Nuln	false
battle_set_pieces_localised_name_wh3_dlc26_forest_bane	Tai Họa Rừng Xanh	false
battle_set_pieces_localised_name_wh3_dlc26_qb_kho_arbaal_destroyer_of_khorne	{{tr:missions_localised_title_wh3_dlc26_ie_qb_kho_arbaal_destroyer_of_khorne}}	false
battle_set_pieces_localised_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword	Kiếm Kẻ Sát Thủ	false
battle_set_pieces_localised_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx	{{tr:unit_abilities_onscreen_name_wh3_dlc26_item_abilities_bugmans_xxxxxx}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_hef_aislinn_final_battle	Trận Chiến Cuối Cùng: Kho Báu Đã Mất	false
battle_set_pieces_localised_name_wh3_dlc27_qb_hef_aislinn_honor_among_admirals	{{tr:missions_localised_title_wh3_dlc27_ie_qb_hef_aislinn_honor_among_admirals}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_12	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_nor_mon_chimera_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_14	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_nur_mon_toad_dragon_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_15	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_tze_mon_cockatrice_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_16	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_chs_feral_manticore_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_17	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_jabberslythe_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_18	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_ghorgon_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_19	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_lzd_mon_dread_saurian_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_20	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_chd_mon_bale_taurus_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_21	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_sla_mon_preyton_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_22	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_def_mon_black_dragon_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_23	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_lzd_mon_dread_saurian_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_24	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_tmb_mon_carrion_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_monster_hunt_25	{{tr:ui_text_replacements_localised_text_wh3_dlc27_nor_monstrous_arcanum_monster_hunt_generic_string}} {{tr:land_units_onscreen_name_wh3_dlc27_cth_mon_celestial_lion_boss}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_sayl_final_battle	Trận Chiến Cuối Cùng: Đêm Của Sự Khải Thị	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair	{{tr:missions_localised_title_wh3_dlc27_ie_qb_nor_sayl_tower_of_ashshair}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_emp_light_beasts	Các Phù Thủy Đế Chế	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_hef_fire_metal	Những Kẻ Elf Xen Vào	false
battle_set_pieces_localised_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_lzd_life_death	Kế Hoạch Của Các Slann Pháp Sư	false
battle_set_pieces_localised_name_wh3_dlc27_qb_sla_dechala_caravan_ambush	{{tr:missions_localised_title_wh3_dlc27_mission_sla_narrative_06}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_sla_dechala_elixir_of_damnation	{{tr:missions_localised_title_wh3_dlc27_qb_ie_sla_dechala_elixir_of_damnation}}	false
battle_set_pieces_localised_name_wh3_dlc27_qb_sla_dechala_final_battle	Trận Chiến Cuối Cùng: Điểm Vỡ	false
battle_set_pieces_localised_name_wh3_dlc27_qb_sla_masque_pantomime_of_seduction	{{tr:missions_localised_title_wh3_dlc27_ie_qb_sla_masque_pantomime_of_seduction}}	false
battle_set_pieces_localised_name_wh3_main_qb_kho_skarbrand_slaughter_and_carnage_brazen_altar	Tàn Sát & Đổ Máu	false
battle_set_pieces_localised_name_wh3_main_qb_ksl_katarin_boris_unlock	Thác Băng Giá	false
battle_set_pieces_localised_name_wh3_main_qb_ksl_katarin_the_crystal_cloak_the_fractal_labyrinth	Áo Choàng Pha Lê	false
battle_set_pieces_localised_name_wh3_main_qb_ksl_kostaltyn_boris_unlock	Thác Băng Giá	false
battle_set_pieces_localised_name_wh3_main_qb_ksl_kostaltyn_temple_of_ursun	Chậu Lửa Thiêng	false
battle_set_pieces_localised_name_wh3_main_qb_nur_kugath_necrotic_missiles_dwarf_underway	Đạn Hoại Tử	false
battle_set_pieces_localised_name_wh3_main_qb_ogr_greasus_overtyrants_crown_fire_mouth_volcano	Vương Miện Đại Bạo Chúa	false
battle_set_pieces_localised_name_wh3_main_qb_ogr_skrag_cauldron_of_the_great_maw_caverns_of_mourn	Vạc Của Hàm Răng Vĩ Đại	false
battle_set_pieces_localised_name_wh3_main_qb_sla_nkari_sword_sea_of_dreams	Kiếm Cướp Trí Tuệ	false
battle_set_pieces_localised_name_wh3_main_qb_tze_kairos_staff_of_tomorrow_floating_chaos_island	Trượng Của Ngày Mai	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_cth_miao_ying	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_cth_zhao_ming	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_dae_daemon_prince	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_kho_skarbrand	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_ksl_boris	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_ksl_katarin	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_ksl_kostaltyn	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_nur_kugath	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_ogr_greasus_goldtooth	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_ogr_skrag_the_slaughterer	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_sla_nkari	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_forge_of_souls_wh3_main_tze_kairos	Lò Rèn Của Linh Hồn	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_cth_miao_ying	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_cth_miao_ying_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_cth_miao_ying_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_cth_zhao_ming	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_cth_zhao_ming_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_cth_zhao_ming_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_dae_daemon_prince	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_dae_daemon_prince_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_dae_daemon_prince_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_kho_skarbrand	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_kho_skarbrand_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_kho_skarbrand_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_boris	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_boris_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_boris_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_katarin	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_katarin_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_katarin_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_kostaltyn	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_kostaltyn_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ksl_kostaltyn_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_nur_kugath	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_nur_kugath_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_nur_kugath_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ogr_greasus_goldtooth	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ogr_greasus_goldtooth_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ogr_greasus_goldtooth_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ogr_skrag_the_slaughterer	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ogr_skrag_the_slaughterer_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_ogr_skrag_the_slaughterer_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_sla_nkari	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_sla_nkari_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_sla_nkari_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_tze_kairos	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_tze_kairos_easy	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_khorne_wh3_main_tze_kairos_hard	Thành Trì Đồng Đen	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_cth_miao_ying	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_cth_miao_ying_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_cth_miao_ying_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_cth_zhao_ming	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_cth_zhao_ming_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_cth_zhao_ming_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_dae_daemon_prince	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_dae_daemon_prince_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_dae_daemon_prince_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_kho_skarbrand	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_kho_skarbrand_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_kho_skarbrand_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_boris	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_boris_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_boris_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_katarin	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_katarin_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_katarin_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_kostaltyn	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_kostaltyn_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ksl_kostaltyn_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_nur_kugath	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_nur_kugath_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_nur_kugath_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ogr_greasus_goldtooth	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ogr_greasus_goldtooth_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ogr_greasus_goldtooth_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ogr_skrag_the_slaughterer	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ogr_skrag_the_slaughterer_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_ogr_skrag_the_slaughterer_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_sla_nkari	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_sla_nkari_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_sla_nkari_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_tze_kairos	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_tze_kairos_easy	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_nurgle_wh3_main_tze_kairos_hard	Dinh Thự Của Chúa Tể Dịch Bệnh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_cth_miao_ying	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_cth_miao_ying_easy	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_cth_miao_ying_hard	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_cth_zhao_ming	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_cth_zhao_ming_easy	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_cth_zhao_ming_hard	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_dae_daemon_prince	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_dae_daemon_prince_easy	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_dae_daemon_prince_hard	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_kho_skarbrand	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_kho_skarbrand_easy	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_kho_skarbrand_hard	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_ksl_boris	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_ksl_boris_easy	Cung Điện Của Slaanesh	false
battle_set_pieces_localised_name_wh3_main_survival_slaanesh_wh3_main_ksl_boris_hard	Cung Điện Của Slaanesh	false
