key	text	tooltip
building_flavour_texts_flavour_wh_main_nor_settlement_major_4	Các bộ lạc phương bắc không công nhận biên giới nào khác ngoài đường chân trời phía trước họ, nhưng đôi khi một nhóm sẽ lớn mạnh đủ để nắm giữ quyền kiểm soát một khu vực rộng lớn. Để thống nhất những kẻ ngang ngược như vậy thành một băng chiến tranh duy nhất, một lãnh chúa hoặc chiến binh có thể khẳng định quyền kiểm soát vùng đất, thường với một pháo đài vững chắc ở trung tâm. Tuy nhiên, trong vùng đất cằn cỗi, đóng băng của Norsca, giá trị của vùng đất không nằm ở tài nguyên của nó – đối với người phương Bắc, quyền kiểm soát địa lý chỉ đơn thuần là một biểu tượng của sự thống trị. Nếu các thành viên của một bộ lạc đối địch bước vào những ranh giới này vì bất kỳ lý do nào khác ngoài việc gia nhập hàng ngũ của lãnh chúa địa phương, họ gần như chắc chắn sẽ bị tấn công và sát hại.	false
building_flavour_texts_flavour_wh_main_nor_settlement_major_5	Người phương Bắc và những sinh vật biến dị khác sống dưới bóng tối của Hỗn loạn tồn tại vì chiến tranh. Đó là ý chí của các Chủ nhân Hủy diệt của họ, những kẻ hả hê trong cuộc thảm sát được thực hiện nhân danh họ. Điều này định hình cách các xã hội Norsca hình thành và phát triển. Ví dụ, các bộ lạc mạnh hơn sẽ nuốt chửng các bộ lạc yếu hơn, dẫn đến các nhóm lớn hơn, thống trị hơn dựa trên các pháo đài lớn nhất ở Norsca. Các địa điểm của tất cả các pháo đài như vậy chứa đựng những cuộc tụ họp lớn nhất hầu như luôn có cùng các đặc điểm – chúng có thể phòng thủ được, thường nép mình trong núi hoặc ẩn mình trong rừng rậm, và được bố trí để cho phép cư dân có khả năng nhìn ra mọi hướng.	false
building_flavour_texts_flavour_wh_main_nor_settlement_minor_1	Người phương Bắc có rất ít khái niệm về quốc gia hay lòng trung thành vượt ra ngoài bộ lạc trực tiếp của họ; họ không công nhận biên giới nào ngoài đường chân trời. Họ định cư ở bất cứ nơi nào họ có thể, đóng trại ở bất cứ nơi nào năng lượng đen tối phát triển mạnh nhất, và đi theo những dấu hiệu được đặt bởi các Vị Thần hay thay đổi của họ. Các trại trong nội địa hiếm hơn vì các bộ lạc Norse có xu hướng ở gần bờ biển để duy trì sự sống, đặc biệt nếu họ có các tàu dài đi kèm.	false
building_flavour_texts_flavour_wh_main_nor_settlement_minor_2	Giả sử các bộ lạc không giết nhau ngay khi nhìn thấy, một hiệp ước mong manh sẽ hình thành và một cuộc 'hội quân' (moot) bắt đầu. Hội quân có thể là hai hoặc thậm chí vài bộ lạc, tập hợp do tình cờ hoặc sắc lệnh. Một hố lửa lớn thường được đào và các bộ lạc dựng trại ở hai bên đối diện. Một con thú quái dị sẽ được săn đuổi và nướng trên ngọn lửa trần trước khi cuộc nói chuyện bắt đầu. Thông thường, điều này bao gồm những lời khoe khoang tiếp theo là các bài kiểm tra chết người về sức mạnh và kỹ năng, với các hiệp ước máu ràng buộc được thực hiện vào cuối buổi.	false
building_flavour_texts_flavour_wh_main_nor_settlement_minor_3	Sự kết hợp giữa cảnh quan không hiếu khách của Norsca và bản chất tăm tối của các cư dân ở đó đồng nghĩa với việc có rất ít khu định cư vĩnh viễn ở đó. Những nơi tồn tại giữa băng giá và quái vật còn lại nhờ vào các cầu cảng hoặc cảng tự nhiên cho phép các Marauder tiếp cận với các con tàu dài của họ. Những ngôi làng như vậy có thể sẽ có một rào chắn bằng cọc phòng thủ rất thô sơ, một sảnh hội họp, và một hố lửa chung lớn, cũng như một số loại bàn thờ hoặc đền thờ các chủ nhân tăm tối của họ.	false
building_flavour_texts_flavour_wh_main_nor_slaves_1_2	Mặc dù việc giết một sinh vật đã tiếp xúc với năng lượng đột biến của Hỗn loạn là cực kỳ khó khăn, nhưng trong nhiều trường hợp, việc lột da một con thì lại không. Cũng có nhiều lợi thế khác nhau khi làm vậy – Da Quỷ lùn Norsca (Norscan Trollskin), chẳng hạn, chắc chắn như cả những loại da dai nhất, nhưng không giống như các tấm da thông thường, nó có độ đàn hồi lớn hơn nhiều. Lông Voi ma mút có thể cách nhiệt cho một người đàn ông chống lại cả những cơn gió mùa đông cay nghiệt nhất mà nếu không sẽ làm anh ta bị bỏng lạnh trong vòng vài giây. Tất nhiên, những cá nhân duy nhất đủ may mắn để trải nghiệm những lợi thế này là những chiến binh dạn dày, những người đã giết được những con thú như vậy, những kẻ sẽ ép buộc nô lệ của mình xử lý và chuẩn bị những tấm da đã thu được để sử dụng làm áo giáp brigandine hoặc các trang phục tương tự khác.	false
building_flavour_texts_flavour_wh_main_nor_slaves_3	Sự tồn tại khốn khổ nhất đối với bất kỳ người Cựu Thế giới nào là cuộc sống như một nô lệ Norsca. Mỗi cuộc đột kích dọc theo bờ biển của Đế chế và Bretonnia dẫn đến ngày càng nhiều người bị bắt và đưa trở lại vì một số phận mà một số người coi là tồi tệ hơn cái chết. Trong nhiều trường hợp, cái chết dù sao cũng không xa đối với các nô lệ – việc hiến tế bằng cách mổ bụng là thực hành phổ biến trước bất kỳ cuộc đột kích hoặc trận chiến Norsca nào. Tuy nhiên, một số nô lệ có giá trị và thúc đẩy nền kinh tế ít ỏi mà Norsca có. Bất kỳ nô lệ nào được quan sát thấy là thành thạo trong việc thuộc da thú hoặc làm kim loại, chẳng hạn, sẽ sống phần còn lại ngắn ngủi của cuộc đời khỏe mạnh của mình để lao động khổ sai.	false
building_flavour_texts_flavour_wh_main_nor_smith_1	Một xưởng rèn là một xưởng làm việc và lò rèn thô sơ, thường được xây dựng bởi một thợ rèn từ bên ngoài bộ lạc, một nô lệ được lấy từ phương nam và chỉ được giữ cho sống sót nhờ vào những kỹ năng hữu ích của anh ta. Trong những môi trường cơ bản nhất, anh ta bị buộc phải đập và tạo hình các mảnh áo giáp và đóng móng cho những con chiến mã hung dữ của các Marauder.	false
building_flavour_texts_flavour_wh_main_nor_smith_2	Việc thêm một lò gạch vào xưởng rèn có thể có tác động lớn đối với băng chiến tranh Norsca mà nó thuộc về. Khi nhóm lớn mạnh, nhu cầu về vũ khí và áo giáp tốt hơn và nhiều hơn cũng tăng theo. Việc cung cấp một lò nung được xây dựng có mục đích đồng nghĩa với việc có thể đạt được nhiệt độ cao hơn cho luyện kim và nung quặng sắt, cho phép sản xuất các thiết bị chiến tranh tiên tiến hơn. Điều này bao gồm những thứ như giáp cho quái thú và các thành phần cho chiến xa làm cho chúng nhanh hơn và có khả năng gây ra sát thương tối đa.	false
building_flavour_texts_flavour_wh_main_nor_smith_3	Những tàn than ma thuật tìm thấy trong các giàn hỏa thiêu luôn bùng cháy của Vùng đất hoang Hỗn loạn cháy nóng hơn và lâu hơn nhiều so với bất kỳ nhiên liệu nào trong các cõi Norsca hoặc bất cứ nơi nào xa hơn về phía nam. Điều này làm cho chúng cực kỳ hữu ích để sử dụng trong lò nung xưởng rèn, vì ngọn lửa cháy nóng hơn trong thời gian dài hơn có thể tạo ra các vũ khí và áo giáp cứng hơn nhiều. Tuy nhiên, việc có được tàn than không phải là dễ dàng, vì việc vận chuyển chúng có thể phức tạp, và chưa kể đến việc rất ít cá nhân thực sự bước vào Vùng đất hoang Hỗn loạn mà trở về để kể lại câu chuyện.	false
building_flavour_texts_flavour_wh_main_nor_stables_1	Kỵ binh Marauder có thể được tìm thấy khắp các thảo nguyên và vùng đất hoang phía bắc Vùng đất Troll. Người Norse thích các con tàu dài của họ, nhưng đã có sự tiếp xúc với các bộ lạc ở phía tây và do đó thường tích lũy được chiến mã. Norsca thậm chí còn khắc nghiệt hơn đối với những con ngựa so với các thảo nguyên phía bắc, tuy nhiên do được sinh ra quá gần Cõi Hỗn Loạn, những con ngựa này xa lánh cỏ để ủng hộ máu pha loãng và thậm chí là thịt. Chúng thường được giữ trong các lều thú - những nơi ở của thú vật rất cơ bản gần trại.	false
building_flavour_texts_flavour_wh_main_nor_stables_2	Các bãi quây sẽ là những công trình thô sơ, được chế tạo từ các mái chèo hỏng và gỗ mục, với một lều thú gắn kèm để cung cấp một số nơi trú ẩn khi những cơn gió lạnh thấu xương thổi mạnh. Những kỵ sĩ là những thợ săn chuyên nghiệp. Sau khi lấy chiến mã từ bãi quây, họ du hành sâu vào nội địa xa xôi qua các sông băng và thảo nguyên với chiếc rìu trong tay, tìm kiếm lũ sâu bọ và thậm chí cả những con mồi lớn hơn để mang về làng làm vật hiến tế và thức ăn.	false
building_flavour_texts_flavour_wh_main_nor_stables_3	Khi một nhóm dân bộ lạc đạt đến một kích thước nhất định, sẽ đến một lúc mà các lều thú và bãi quây không còn đủ để chứa tất cả thú cưỡi của các chiến binh. Tất cả các quân đội tốt của con người đều có các đơn vị kỵ binh, và mặc dù các băng chiến tranh Norsca có thể bị một số người coi là man rợ và thiếu tổ chức, họ cũng có nhu cầu về các đơn vị cưỡi ngựa với số lượng đủ để hỗ trợ họ trong các cuộc đột kích. Mặc dù các con chiến mã được giữ trong chuồng ngựa, những con Sói Băng được sử dụng trong các hàng ngũ chiến trận Norsca cũng phải dùng chung những khu bao quanh đó, điều đó có nghĩa là chúng phải được thiết kế và xây dựng với ý tưởng phân chia ngăn.	false
building_flavour_texts_flavour_wh_main_nor_walls_1	Tuyến phòng thủ đầu tiên và cuối cùng cho một vùng đất biệt lập Norsca luôn là những chiến binh hung hãn của nó, nhưng trong nhiều trường hợp, các công trình bằng đất và lan can được sử dụng để cải thiện cơ hội làm chệch hướng các cuộc tấn công. Việc nâng cao nền đất đồng nghĩa với một cuộc tấn công lên dốc cho những kẻ tấn công, và cũng che khuất tầm nhìn của chúng về bất cứ điều gì có thể đang chờ đợi chúng bên kia các lũy thành – thường là rất nhiều người với rất nhiều rìu!	false
building_flavour_texts_flavour_wh_main_nor_walls_2	Đầu lâu phục vụ nhiều chức năng cho các bộ lạc chiến đấu của phương bắc. Nhiều tù trưởng và chiến binh thu thập chúng làm chiến lợi phẩm, hoặc trang trí bộ giáp của chính họ bằng những chiếc đầu không còn thịt của nạn nhân, hoặc nếu không thì trưng bày chúng trong các sảnh chiến lợi phẩm và kho báu của họ. Hình ảnh hộp sọ của một người đàn ông cũng được sử dụng để trang trí bởi người phương Bắc nhằm tăng cường vẻ ngoài hung dữ cho các công sự phòng thủ. Không có gì ngạc nhiên khi các bộ lạc tận hưởng số lượng tiêu diệt cao nhất trong trận chiến có những khu định cư chứa đầy đầu lâu nhất.	false
building_flavour_texts_flavour_wh_main_nor_walls_3	Một trong nhiều thực hành đẫm máu trong các khu định cư Norsca là việc xây dựng các bức tường và rào chắn từ xác của những người chết. Một số Tù trưởng sẽ ra lệnh kéo các xác chết trở lại trại sau các trận chiến và cuộc đột kích để sử dụng cho chính mục đích này, nhưng thường xuyên hơn đó là trường hợp một khu định cư Norsca đã đẩy lùi thành công quá nhiều cuộc tấn công đến mức có sự dư thừa xác chết có sẵn để sử dụng. Đây không chỉ là một cảnh tượng vô cùng làm mất tinh thần cho bất kỳ kẻ tấn công tiềm năng nào của khu định cư, mà bởi vì tác động của các năng lượng biến dị của Hỗn loạn lên sự phân hủy cơ thể, các đống xác chết sẽ bị vôi hóa theo thời gian để tạo thành những rào chắn cực kỳ chắc chắn.	false
building_flavour_texts_flavour_wh_main_nor_walls_4	Placeholder	false
building_flavour_texts_flavour_wh_main_nor_worship_1	Sự hiện diện khắp nơi của các Hắc Thần ở các vùng vươn xa của phương bắc đồng nghĩa với việc những người đàn ông kiếm sống ở đó thực sự là những người ngoan đạo. Đối với người phương Bắc, sự ưu ái của các Vị Thần của họ là một phần quan trọng và vinh quang trong cuộc sống của họ. Một người phương Bắc giao tiếp trực tiếp với các vị thần của mình, cho dù là trên một Bàn thờ Hủy diệt hay không. Họ cống hiến thể xác và linh hồn cho các Vị Thần, thay vì đưa ra những lời cầu nguyện tầm thường theo sự sai bảo của những giáo sĩ hợm hĩnh.	false
building_flavour_texts_flavour_wh_main_nor_worship_2	Norsca và nhiều nơi khác ở phương bắc rải rác những đài tưởng niệm và đền thờ tồi tệ dành cho các Hắc Thần, những nơi như Tháp Khổ hình (Tower of Torment) và Sự điên rồ của Malofex (Folly of Malofex). Các khu định cư Marauder vĩnh viễn hơn chứa các đền thờ có khả năng nhất được xây dựng trên đỉnh một Bàn thờ Hủy diệt khi các lễ vật và vật hiến tế đã tăng lên. Khi, hoặc nếu, một Pháp sư ghé thăm ngôi làng, ông ta sẽ kêu gọi một cuộc hội quân tại Đền thờ Hỗn loạn, vì ông ta là một sứ giả và người dệt phép của các Quyền năng Hắc ám.	false
building_flavour_texts_flavour_wh_main_nor_worship_major	Các Pháp sư-Shaman gắn mình vào các băng chiến tranh thường là những người tạo ra động lực cho chiến tranh. Họ hoạt động như những ống dẫn, theo đuổi các hiệp ước và thỏa thuận đen tối với vô số Tiểu thần Hỗn loạn và Ác quỷ trong khi sử dụng ảnh hưởng tiên tri của mình để thì thầm vào tai các tù trưởng một cách gợi ý, dẫn dắt họ hướng tới cuộc thảm sát hàng loạt. Những Pháp sư-Shaman quyền năng nhất sử dụng các giàn hỏa thiêu đôi khi nằm trong các đền thờ được xây dựng có mục đích để tăng cường ảnh hưởng của họ. Trên những giàn hỏa thiêu này, họ đốt cháy da thịt sống của những tù binh chiến tranh, nô lệ, động vật, hoặc thậm chí những dân bộ lạc bị trừng phạt để tiến hành các nghi lễ đen tối của mình.	false
building_flavour_texts_flavour_wh_main_savage_boss_1	"Như phù hợp với địa vị cao quý của mình, các Đại Boss có những chiếc lều lớn. Họ thường có được chúng bằng cách chiếm lấy lều của Đại Boss trước đó. Lý do tại sao Đại Boss trước đó không còn ở trong lều có thể là vì hắn đã chết trong trận chiến, nhưng có nhiều khả năng là hắn đang chết trong một cái rãnh, có lẽ gần ""hố xí"", với một vết dao khá lớn sau lưng."	false
building_flavour_texts_flavour_wh_main_savage_boss_2	"Khi các Boss lớn mạnh hơn về quyền lực, họ thu hút được nhiều thuộc hạ hơn, thêm nhiều thứ vào đống đồ sáng bóng của bộ lạc, và nhận được nhiều đặc quyền hơn - chẳng hạn như túp lều riêng của họ. Theo tiêu chuẩn của các chủng tộc khác, đây vẫn chỉ là một công trình tồi tàn, nhưng đối với Greenskin, đó là một cảnh tượng ấn tượng và đánh dấu chủ nhân là một kẻ ""đang thăng tiến""."	false
building_flavour_texts_flavour_wh_main_savage_garrison_1	"Các Tháp canh cho phép Greenskin ""để mắt đến những thứ"" không xảy ra trong vùng lân cận của khu định cư. Goblins có thị lực sắc bén hơn và giỏi hơn ở độ cao nên phù hợp hơn với vai trò này, mặc dù chúng dễ chán, và thường kết thúc bằng việc tung nhau xuống hoặc ngồi hát hò về Quỷ lùn Troll trong Hầm ăn và hiếm khi thực sự thực hiện bất kỳ nhiệm vụ canh gác nào!"	false
building_flavour_texts_flavour_wh_main_savage_garrison_2	Các Trạm gác người Orc bao gồm từ những túp lều gần các vị trí quan trọng trong trại, chẳng hạn như cổng hoặc các căn phòng được dành riêng để giữ cho đống đồ sáng bóng của Boss được an toàn. Đó là một công việc tẻ nhạt, khi tất cả những gì bạn thực sự muốn làm là nện kẻ thù; nhưng kẻ ngốc nào đó phải làm việc đó. Điểm cộng là bạn được ngồi trong trạm gác ngoáy mũi.	false
building_flavour_texts_flavour_wh_main_savage_industry_1	Khi không trong một cuộc di cư bộ lạc, một người thợ chạm xương Orc Hoang dã thích chọn một vị trí và ở đó cho đến khi bất cứ thứ gì ông ta đang tạo hình được hoàn thành. Không hẳn là một thử thách nếu chạm khắc thứ gì đó đơn giản, nhưng thách thức hơn nếu định làm một cây trượng Shaman được chạm khắc phức tạp - chà, phức tạp đối với một con Orc.	false
building_flavour_texts_flavour_wh_main_savage_industry_2	Thợ làm đồ xương không phải là một chức danh chính thức, vì người Orc Hoang dã không quan tâm lắm đến cấp bậc. Tuy nhiên, thật dễ dàng để nhận ra nơi ở của ông ta vì đó luôn là một khu vực hoặc chiếc lều được bao quanh bởi các vật tổ bằng xương, các lưỡi kiếm và các vật phẩm tâm linh khác lủng lẳng, va đập và kêu leng keng khi gió thổi qua.	false
building_flavour_texts_flavour_wh_main_savage_industry_3	"Với xương là một khía cạnh quan trọng của xã hội Orc Hoang dã, những người thợ chạm xương tài năng nhất làm việc trong Túp lều Xương (sáng tạo ghê, ha?). ""Tòa nhà"" này, có lẽ không ngạc nhiên, là một túp lều đơn giản được bao phủ và bao quanh bởi xương với nhiều kích cỡ khác nhau từ vô số sinh vật bị cắt rời."	false
building_flavour_texts_flavour_wh_main_savage_military_1	"Các bãi tập trung thường là bất kỳ khu vực nào mà Boss thích tập hợp lũ trai tráng của mình để quát tháo một trận ra trò. Khi cuộc ẩu đả kết thúc, lũ trai tráng có thể quay sang luyện tập đao choppa hoặc đâm chém nếu lũ gobbos tham gia. Chắc chắn, việc ""luyện tập"" sẽ biến thành thứ gì đó tàn bạo và chết chóc hơn khi một trong những trai tráng ""vô tình"" kết nối với một tên khác."	false
building_flavour_texts_flavour_wh_main_savage_military_2	"Cho dù đó là một sảnh đường dưới lòng đất trống rỗng mà lũ người lùn dùng để chứa vàng hay một không gian rộng lớn được đánh dấu bởi các Tượng thần trên đồng bằng, các bãi ẩu đả là một khu vực quan trọng mà chỉ những Boss thiếu cân nhắc nhất mới xa lánh. Đây là nơi quân Orc tụ tập với số lượng lớn để chiến đấu và cải thiện ""phong thái"" của chúng."	false
building_flavour_texts_flavour_wh_main_savage_military_3	"Các hố đấu dành cho người Orc để ""giải quyết mâu thuẫn với nhau"". Những tên Orc mạnh nhất, dẻo dai nhất và nhiều sẹo nhất (và thỉnh thoảng là một tên Goblin say mồi nấm) sẽ vào hố để có một cuộc chiến nghiêm túc chống lại một đối thủ hung dữ, và chỉ một tên được bước ra. Đôi khi chính Boss đã nhảy vào hố sau khi bị thách thức. Kẻ thách thức thường chỉ hiện ra như một cái đầu rời để cắm lên cột của Boss."	false
building_flavour_texts_flavour_wh_main_savage_settlement_major_1	Người Orc Hoang dã thậm chí còn du mục hơn những người anh em tinh tế hơn của mình. Tuy nhiên, có những lộ trình di cư thô sơ mà tất cả các bộ lạc đều tuân theo, được điều hướng bởi các điểm dừng chân như những tảng đá đứng kỳ lạ, những gò đất quen thuộc hoặc những bức tượng thần bị bào mòn bởi thời tiết.	false
building_flavour_texts_flavour_wh_main_savage_settlement_major_2	Các trại Orc Hoang dã xảy ra khi những kẻ nguyên thủy hoang dã quyết định định cư một thời gian. Trại của chúng bao gồm những đống lửa lớn - xung quanh đó các Shaman Orc Hoang dã nhảy nhót trong những chiếc mũ sọ và áo choàng bằng lông thú bện chặt - và một vài nơi trú ẩn làm từ da thú với giá đỡ bằng xương. Người Orc từ các bộ lạc đối địch bước vào thì phải tự chịu rủi ro, vì chúng có thể sớm thấy mình nằm trong nồi nấu ăn!	false
building_flavour_texts_flavour_wh_main_savage_settlement_major_3	Đại Gatherin’s xảy ra do tình cờ và hoàn cảnh hơn là bất kỳ loại tổ chức nào. Nói như vậy, các Shaman Orc Hoang dã dường như luôn biết khi nào và ở đâu đội quân đang tụ tập - được dẫn dắt đến đó bởi Gork hoặc họ tuyên bố như vậy. Tập hợp ở đây như một đội quân lớn, có lẽ xung quanh một địa danh nổi tiếng, trước khi lên đường xông trận.	false
building_flavour_texts_flavour_wh_main_settlement_major_ruin	Có nhiều tàn tích trong Cựu Thế giới và xa hơn nữa. Ngay cả ở Đế chế – trái tim của nền văn minh – vẫn có những thành phố đổ nát kỳ lạ, những cư dân ban đầu của chúng đã mất tích theo thời gian. Ở Vùng đất tồi tệ nằm ở Morgheim, từng được gọi là Mourkain, thủ đô của Đế chế Strygos và nay là một đống đổ nát nổi tiếng. Tất nhiên, thậm chí xa hơn về phía nam, là các Thành phố Lăng mộ bị cát bào mòn của Khemri...	false
building_flavour_texts_flavour_wh_main_settlement_minor_ruin	Có nhiều tàn tích trong Cựu Thế giới và xa hơn nữa. Ngay cả ở Đế chế – trái tim của nền văn minh – vẫn có những thành phố đổ nát kỳ lạ, những cư dân ban đầu của chúng đã mất tích theo thời gian. Ở Vùng đất tồi tệ nằm ở Morgheim, từng được gọi là Mourkain, thủ đô của Đế chế Strygos và nay là một đống đổ nát nổi tiếng. Tất nhiên, thậm chí xa hơn về phía nam, là các Thành phố Lăng mộ bị cát bào mòn của Khemri...	false
building_flavour_texts_flavour_wh_main_settlement_norsca_ruin	Có nhiều tàn tích trong Cựu Thế giới và xa hơn nữa. Ngay cả ở Đế chế – trái tim của nền văn minh – vẫn có những thành phố đổ nát kỳ lạ, những cư dân ban đầu của chúng đã mất tích theo thời gian. Ở Vùng đất tồi tệ nằm ở Morgheim, từng được gọi là Mourkain, thủ đô của Đế chế Strygos và nay là một đống đổ nát nổi tiếng. Tất nhiên, thậm chí xa hơn về phía nam, là các Thành phố Lăng mộ bị cát bào mòn của Khemri...	false
building_flavour_texts_flavour_wh_main_special_archecclesiatium	Có một vài đền thờ Myrmidia, Nữ thần Chiến thuật và Chiến tranh Danh giá, ở các tỉnh phía nam của Đế chế, nhưng sức mạnh của bà được tìm thấy ở Estalia và Tilea. Các đền thờ nhỏ hơn tuân lệnh đền thờ ở Margritta nơi Archecclesiatium được tổ chức. Hội đồng các giáo chủ này quản lý và điều hành giáo phái, đảm bảo các nguyên tắc của nó được giữ vững.	false
building_flavour_texts_flavour_wh_main_special_blazing_sun_chapterhouse	Myrmidia là một nữ thần chiến tranh được thờ phụng chủ yếu ở các quốc gia phía nam, mặc dù khá nhiều người Đế chế cũng dành sự sùng kính cho bà. Nổi tiếng nhất, các Hiệp sĩ Mặt trời Rực rỡ là những Hiệp sĩ dòng đền (Templars) của bà, mặc dù có trụ sở tại thành phố thờ Taal là Talabheim. Hội sở của họ mang phong cách của các đền thờ phía nam và được tô điểm bằng một bức tượng của nữ thần trên mái vòm vàng, tỏa sáng dữ dội dưới ánh mặt trời mùa hè.	false
building_flavour_texts_flavour_wh_main_special_bokha_palace	Được xây dựng lại trong đống đổ nát của Cung điện Gospodarin sau hậu quả của Cuộc Đại chiến chống lại Hỗn loạn, Cung điện Bokha là một công trình ấn tượng và là nơi ngự trị của những người Gospodar cầm quyền. Nữ hoàng Băng giá của Kislev, Tzarina Katarin, đã xây dựng cả một dãy cung điện bằng băng. Tòa nhà được cho là một trong những tòa nhà đẹp nhất ở Cựu Thế giới và là minh chứng cho quyền năng của Pháp sư Băng giá.	false
building_flavour_texts_flavour_wh_main_special_bordeleaux_vineyards_1	Bordeleaux nổi tiếng không chỉ vì sự liên kết với Thần Biển, Manann, mà còn vì rượu vang của nó nữa. Tuy nhiên, rượu táo từ Bordeleaux cũng được coi là một trong những loại tốt nhất thế giới, làm cho các nhà sản xuất rượu táo ở Wissenland phải phiền lòng! Chính những vườn cây ăn quả của Thung lũng Morceaux cung cấp những quả táo đỏ ngọt lịm làm cho thức uống này trở nên tuyệt vời như vậy.	false
building_flavour_texts_flavour_wh_main_special_bordeleaux_vineyards_2	"Những thợ làm rượu vang của Thung lũng Morceaux là những thợ làm rượu tốt nhất ở Cựu Thế giới. Vẻ đẹp của sản phẩm của họ lớn đến mức ngay cả tộc Elf ở Ulthuan cũng đã miễn cưỡng chấp nhận chất lượng của các niên hiệu, đặc sứ High Elf tại Bretonnia chỉ gọi nó là ""tàm tạm"" - một lời khen ngợi thực sự từ những người cao lớn đó."	false
building_flavour_texts_flavour_wh_main_special_bordeleaux_vineyards_3	Ở Bordeleaux, không phải vàng mà là những trái nho mới là thứ mà giới quý tộc trân quý hơn tất cả, vì đó là thứ đã làm cho rất nhiều lãnh chúa có đất đai, và đặc biệt là Công tước Alberic cầm quyền, trở nên giàu có đến vậy. Không có gì ngạc nhiên khi những người trồng nho chỉ tung ra một số lượng thùng rượu nhất định mỗi năm và bằng cách làm đó giữ cho nhu cầu cao một cách nhân tạo. Tuy nhiên, bài kiểm tra thực sự sẽ là ở chợ, nơi các quý tộc say xỉn liên tục 'thử' các mẫu - dẫn đến nhiều hơn một vụ ngộ độc trong những năm qua.	false
building_flavour_texts_flavour_wh_main_special_bordeleaux_vineyards_4	Vùng nông thôn Bordeleaux được bao bọc bởi các vườn nho, và những vườn nho được trồng trên bờ sông Morceaux được coi là tốt nhất trong những loại tốt nhất. Khi lũ người Orc tràn qua vào năm 2480 IC và cố gắng đốt cháy vụ mùa, Bordeleaux chưa bao giờ thấy một cuộc tập hợp như vậy - tiểu dân và Hiệp sĩ đều tụ tập để bảo vệ những trái nho.	false
building_flavour_texts_flavour_wh_main_special_brightstone_mine	Núi Gunbad chưa bao giờ là một Pháo trì người lùn thực sự và đã nằm ngoài tay người Dawi trong nhiều, nhiều trăm năm. Đây là lý do tại sao tên Khazalid của nó đã bị thất truyền theo thời gian. Mặc dù được liệt kê trong Dammaz Kron, tên thật của nó đã bị gạch bỏ theo lệnh của một vị Đại vương trước đây - và vì vậy danh hiệu người lùn thực sự của nó chưa bao giờ được thốt ra lần nữa. Bản thân các mỏ chứa brynduraz - hay đá sáng (brightstone) - một loại tinh thể màu xanh mà người lùn đánh giá cao gần bằng Vàng thề (Oathgold).	false
building_flavour_texts_flavour_wh_main_special_college_of_magic	Các Học viện Ma thuật được thành lập sau Cuộc Đại chiến chống lại Hỗn loạn, khi Magnus Ngoan đạo cho rằng con người nên được tiếp cận với ma thuật. Teclis, người vĩ đại nhất trong các Pháp sư High Elf, đã nhìn thấy sự khôn ngoan trong việc này và truyền lại kiến thức huyền bí của mình. Do đó, tám học viện đã được thành lập và thịnh vượng cho đến ngày nay, tiếp nhận sinh viên từ khắp Cựu Thế giới và hướng dẫn họ một trong những học thuyết ma thuật.	false
building_flavour_texts_flavour_wh_main_special_college_of_magic_vampires	Các Học viện Ma thuật được thành lập sau Cuộc Đại chiến chống lại Hỗn loạn, khi Magnus Ngoan đạo cho rằng con người nên được tiếp cận với ma thuật. Teclis, người vĩ đại nhất trong các Pháp sư High Elf, đã nhìn thấy sự khôn ngoan trong việc này và truyền lại kiến thức huyền bí của mình. Do đó, tám học viện đã được thành lập và thịnh vượng cho đến ngày nay, tiếp nhận sinh viên từ khắp Cựu Thế giới và hướng dẫn họ một trong những học thuyết ma thuật.	false
building_flavour_texts_flavour_wh_main_special_conclave_of_magic	Giống như tất cả các cơ sở giáo dục lớn, các tòa nhà xung quanh, quán trọ, phòng nghiên cứu riêng, đền thờ, phòng sau và các ngõ tối tràn ngập đủ loại hội kín và hội đồng. Ở Altdorf, các sinh viên ma thuật tạo dựng các liên minh, chương trình nghị sự và chia sẻ kiến thức. Một số trong những hội đồng này được các Đại sư (Patriarchs) cho phép, nhưng nhiều hội đồng thì không.	false
building_flavour_texts_flavour_wh_main_special_conclave_of_magic_vampires	Giống như tất cả các cơ sở giáo dục lớn, các tòa nhà xung quanh, quán trọ, phòng nghiên cứu riêng, đền thờ, phòng sau và các ngõ tối tràn ngập đủ loại hội kín và hội đồng. Ở Altdorf, các sinh viên ma thuật tạo dựng các liên minh, chương trình nghị sự và chia sẻ kiến thức. Một số trong những hội đồng này được các Đại sư (Patriarchs) cho phép, nhưng nhiều hội đồng thì không.	false
building_flavour_texts_flavour_wh_main_special_erengrad_port_1	Các bến tàu của Erengrad rất nhiều và nguy hiểm cho những ai không thuộc Hội những người bốc vác (Stevedore's Guild) hoặc mang dòng máu Gospodar. Công nhân của nó chủ yếu là tầng lớp nông dân Bretonnia vì có một khu phố Bretonnia lớn trong thành phố. Những công nhân này không phải lúc nào cũng hòa hợp với mùa đông giá rét của Kislev và vì vậy đã trỗi dậy trong cơn giận dữ hơn là bị đóng băng trong những túp lều của họ, những cuộc bạo động luôn bị đàn áp một cách tàn bạo bởi Dân binh Kossar.	false
