key	text	tooltip
battle_set_piece_armies_army_onscreen_name_wh3_prologue_enemy_reinforcements_pack_hound_02_brazen_altar	Khorne	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_enemy_reinforcements_pack_hound_03_brazen_altar	Khorne	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_enemy_reinforcements_south_howling_citadel	Đoàn Horde của Kurnz	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_enemy_reinforcements_west_howling_citadel	Đoàn Horde của Kurnz	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_yuri_barkov_brazen_altar	Yuri Barkov	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_yuri_barkov_howling_citadel	Yuri Barkov	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_yuri_barkov_ice_witch_rescue	Yuri Barkov	false
battle_set_piece_armies_army_onscreen_name_wh3_prologue_yuri_barkov_reinforcements_howling_citadel	Người Xây Cầu	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_nkari_survival_player_reinforcements	Viện Trợ Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_01_1	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_01_1_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_01_1_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_01_2	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_01_2_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_01_2_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_02_1	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_02_1_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_02_1_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_02_2	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_02_2_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_02_2_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_03_1	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_03_1_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_03_1_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_03_2	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_03_2_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_03_2_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_boss_2	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_boss_2_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_boss_2_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_defenders	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_defenders_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_defenders_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_01	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_01_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_01_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_02	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_02_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_02_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_03	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_03_easy	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_sla_survival_flow_03_hard	Cung Điện Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_test_qb_mp_script_testbed_karl_franz_enemy	Bọn Thử Nghiệm	false
battle_set_piece_armies_army_onscreen_name_wh3_test_qb_mp_script_testbed_karl_franz_player	Karl Franz	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_kairos_survival_player_reinforcements	Viện Trợ Tzeentch	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_01_1	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_01_1_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_01_1_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_01_2	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_01_2_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_01_2_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_02_1	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_02_1_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_02_1_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_02_2	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_02_2_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_02_2_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_03_1	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_03_1_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_03_1_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_03_2	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_03_2_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_03_2_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_boss_2	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_boss_2_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_boss_2_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_defenders	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_defenders_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_defenders_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_01	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_01_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_01_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_02	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_02_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_02_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_03	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_03_easy	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh3_tze_survival_flow_03_hard	Pháo Đài Bất Khả Xâm Phạm	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_armour_of_morkar_stage_3_attacker_1	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_armour_of_morkar_stage_3_attacker_2	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_armour_of_morkar_stage_3_player	Archaon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_crown_of_command_stage_2_defender_1	Lãnh Chúa Biến Đổi	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_crown_of_command_stage_2_defender_2	Lãnh Chúa Biến Đổi	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_crown_of_command_stage_2_player	Archaon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_eye_of_sheerian_stage_3_attacker_1	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_eye_of_sheerian_stage_3_attacker_2	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_eye_of_sheerian_stage_3_player	Archaon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_slayer_of_kings_stage_3_defender_1	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_slayer_of_kings_stage_3_defender_2	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_slayer_of_kings_stage_3_defender_3	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_slayer_of_kings_stage_3_defender_4	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_archaon_slayer_of_kings_stage_3_player	Archaon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_kholek_suneater_starcrusher_stage_3_defender_1	Kẻ Cướp Mộ Orc	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_kholek_suneater_starcrusher_stage_3_defender_2	Lực Lượng Không Chết	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_kholek_suneater_starcrusher_stage_3_defender_3	Lực Lượng Không Chết	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_kholek_suneater_starcrusher_stage_3_defender_4	Lực Lượng Ma Cà Rồng	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_kholek_suneater_starcrusher_stage_3_player	Hỗn Loạn của Kholek	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_auric_armour_stage_3_attacker_1	Lãnh Chúa Hỗn Loạn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_auric_armour_stage_3_attacker_2	Chiến Binh Hỗn Loạn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_auric_armour_stage_3_attacker_3	Chiến Binh Hỗn Loạn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_auric_armour_stage_3_player	Sigvald	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_sliverslash_stage_4_defender_1	Lãnh Chúa Hỗn Loạn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_sliverslash_stage_4_defender_2	Viện Binh	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_sliverslash_stage_4_defender_3	Viện Binh	false
battle_set_piece_armies_army_onscreen_name_wh_dlc01_qb_chs_prince_sigvald_sliverslash_stage_4_player	Sigvald	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_scourge_stage_4_defender_1_grandcampaign	Sứ Giả của Middenheim	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_scourge_stage_4_defender_2_grandcampaign	Sứ Giả của Middenheim	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_scourge_stage_4_player_grandcampaign	Khazrak	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_the_dark_mail_stage_5_defender_1	Đoàn Chiến Binh của Sừng Sắt	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_the_dark_mail_stage_5_defender_2	Graktar Sừng Sắt	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_the_dark_mail_stage_5_defender_3	Đoàn Chiến Binh của Sừng Sắt	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_the_dark_mail_stage_5_player	Khazrak	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_khazrak_one_eye_the_dark_mail_stage_5_player_grandcampaign	Khazrak	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_defender_1	Hiệp Sĩ Đoàn Griffon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_defender_1_gc	Hiệp Sĩ Đoàn Griffon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_defender_3	Hiệp Sĩ Đoàn Griffon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_defender_3_gc	Hiệp Sĩ Đoàn Griffon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_defender_4	Hiệp Sĩ Đoàn Griffon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_defender_4_gc	Hiệp Sĩ Đoàn Griffon	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_player	Malagor	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_malagor_the_dark_omen_the_icon_of_vilification_stage_5_player_grandcampaign	Malagor	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_defender_1	Karl Franz	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_defender_2	Louen Leoncoeur	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_defender_3	Đế Chế	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_defender_5	Bretonnia	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_player	Khazrak	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_player_ally	Đoàn Chiến Binh của Con Mắt Độc	false
battle_set_piece_armies_army_onscreen_name_wh_dlc03_qb_bst_the_final_battle_player_ally_cav	Đoàn Chiến Binh của Con Mắt Độc	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_jade_griffon_stage_4_defender_1	Hội Đồng của Ghorst	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_jade_griffon_stage_4_defender_2	Hội Đồng của Ghorst	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_jade_griffon_stage_4_defender_3	Hội Đồng của Ghorst	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_jade_griffon_stage_4_player	Volkmar Grim	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_staff_of_command_stage_4_defender_1	Giáo Phái Ulric	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_staff_of_command_stage_4_defender_2	Giáo Phái Ulric	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_staff_of_command_stage_4_defender_3	Giáo Phái Ulric	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_staff_of_command_stage_4_player	Volkmar Grim	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_emp_volkmar_the_grim_staff_of_command_stage_4_player_ally	Altdorf	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_helman_ghorst_liber_noctus_stage_4_defender_1	Tín Đồ của Sigmar	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_helman_ghorst_liber_noctus_stage_4_defender_2	Tín Đồ của Sigmar	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_helman_ghorst_liber_noctus_stage_4_defender_3	Tín Đồ của Sigmar	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_helman_ghorst_liber_noctus_stage_4_player	Helman Ghorst	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_blood_drinker_stage_4_defender_1	Ostermark	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_blood_drinker_stage_4_defender_2	Ostermark	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_blood_drinker_stage_4_defender_3	Ostermark	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_blood_drinker_stage_4_player	Vlad von Carstein	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_the_von_carstein_ring_stage_4_defender_1	Tín Đồ của Nagash	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_the_von_carstein_ring_stage_4_defender_2	Tín Đồ của Nagash	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_the_von_carstein_ring_stage_4_defender_3	Tín Đồ của Nagash	false
battle_set_piece_armies_army_onscreen_name_wh_dlc04_qb_vmp_vlad_von_carstein_the_von_carstein_ring_stage_4_player	Vlad von Carstein	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_bst_morghur_stave_of_ruinous_corruption_stage_4_attacker	Vệ Binh Vĩnh Cửu	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_bst_morghur_stave_of_ruinous_corruption_stage_4_player	Morghur	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_durthu_daiths_sword_stage_4_defender_1	Thuộc Hạ của Học Trò	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_durthu_daiths_sword_stage_4_defender_2	Thuộc Hạ của Học Trò	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_durthu_daiths_sword_stage_4_defender_3	Thuộc Hạ của Học Trò	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_durthu_daiths_sword_stage_4_player	Durthu	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_defense_of_the_oak_attacker_01	Tiên Phong Thú Nhân	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_defense_of_the_oak_attacker_02	Khazrak Con Mắt Độc	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_defense_of_the_oak_attacker_03	Malagor Điềm Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_defense_of_the_oak_attacker_04	Morghur Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_defense_of_the_oak_defender_1	Những Kẻ Bảo Vệ Đại Thụ	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_defense_of_the_oak_player	Orion	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_grand_silver_spire_player	Tiên Tộc Rừng	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_mini_silver_spire_attacker_1	Morghur Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_mini_silver_spire_attacker_2	Đoàn Chiến Binh của Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_mini_silver_spire_attacker_3	Đoàn Chiến Binh của Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_mini_silver_spire_attacker_4	Đoàn Chiến Binh của Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_mini_silver_spire_attacker_5	Đoàn Chiến Binh của Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_mini_silver_spire_player_ally	Tiên Tộc Rừng	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_cloak_of_isha_stage_3_defender_1	Giáo Phái Quyến Rũ	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_cloak_of_isha_stage_3_player	Orion	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_horn_of_the_wild_stage_3_defender_1	Đoàn Chiến Binh của Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_horn_of_the_wild_stage_3_defender_2	Đoàn Chiến Binh của Bóng Tối	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_horn_of_the_wild_stage_3_player	Orion	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_spear_of_kurnous_stage_3_attacker_1	Vô Địch của Anath Raema	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_spear_of_kurnous_stage_3_attacker_2	Vô Địch Anath Raema	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_spear_of_kurnous_stage_3_attacker_3	Vô Địch Anath Raema	false
battle_set_piece_armies_army_onscreen_name_wh_dlc05_qb_wef_orion_the_spear_of_kurnous_stage_3_player	Orion	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_hammer_of_angrund_stage_4_defender_1	Làn Sóng Xanh Lớn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_hammer_of_angrund_stage_4_defender_2	Làn Sóng Xanh Lớn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_hammer_of_angrund_stage_4_defender_3	Làn Sóng Xanh Lớn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_hammer_of_angrund_stage_4_defender_4	Làn Sóng Xanh Lớn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_hammer_of_angrund_stage_4_player	Belegar Ironhammer	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_shield_of_defiance_stage_3_defender_1	Lũ Đập Lùn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_shield_of_defiance_stage_3_defender_2	Lũ Đập Lùn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_shield_of_defiance_stage_3_defender_2_back	Lũ Đập Lùn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_shield_of_defiance_stage_3_defender_3	Lũ Đập Lùn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_shield_of_defiance_stage_3_player	Belegar Ironhammer	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_dwf_belegar_ironhammer_shield_of_defiance_stage_3_player_ally	Karak Azul	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_skarsnik_skarsniks_prodder_stage_5_defender_1	Con Cháu Grungni!	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_skarsnik_skarsniks_prodder_stage_5_defender_2	Con Cháu Grungni!	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_skarsnik_skarsniks_prodder_stage_5_player	Skarsnik	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_baleful_mask_stage_4_defender_1	Đám Boyz của Con Mắt Tà	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_baleful_mask_stage_4_defender_2	Đám Boyz của Con Mắt Tà	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_baleful_mask_stage_4_player	Wurrzag Nhà Tiên Tri Xanh Vĩ Đại	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_bonewood_staff_stage_3_defender_1	Wolfram Kaslain	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_bonewood_staff_stage_3_defender_2	Kiếm Sĩ của Kaslain	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_bonewood_staff_stage_3_player	Wurrzag Nhà Tiên Tri Xanh Vĩ Đại	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_squiggly_beast_stage_3_defender_1	Đám Thảm Sát	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_squiggly_beast_stage_3_defender_2	Đám Thảm Sát	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_squiggly_beast_stage_3_defender_3	Đám Thảm Sát	false
battle_set_piece_armies_army_onscreen_name_wh_dlc06_qb_grn_wurrzag_da_great_green_prophet_squiggly_beast_stage_3_player	Wurrzag Nhà Tiên Tri Xanh Vĩ Đại	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_alberic_trident_of_manann_stage_8_defender_1	Tùy Tùng Hiệp Sĩ Nổi Loạn	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_alberic_trident_of_manann_stage_8_defender_2	Băng Đảng Xấu Xa	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_alberic_trident_of_manann_stage_8_player	Alberic xứ Bordeleaux	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_errantry_war_badlands_stage_1_attacker_1	Skarsnik	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_errantry_war_badlands_stage_1_attacker_2	Azhag Tên Đồ Tể	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_errantry_war_badlands_stage_1_attacker_3	Wurrzag	false
battle_set_piece_armies_army_onscreen_name_wh_dlc07_qb_brt_errantry_war_badlands_stage_1_attacker_4	Grimgor Ironhide	false
